23MS156.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:17-10-2024 15:04:09
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
215	486.0		0.100	79.4		25979		32707		0
216	485.0		0.097	79.9		25972		32498		0
217	484.0		0.095	80.4		25966		32273		0
218	483.0		0.092	81.0		25945		32030		0
219	482.0		0.089	81.5		25913		31790		0
220	481.0		0.086	82.0		25887		31553		0
221	480.0		0.084	82.5		25873		31348		0
222	479.0		0.081	83.0		25852		31139		0
223	478.0		0.079	83.4		25817		30932		0
224	477.0		0.076	83.9		25772		30709		0
225	476.0		0.074	84.3		25712		30486		0
226	475.0		0.072	84.7		25652		30253		0
227	474.0		0.070	85.1		25582		30026		0
228	473.0		0.068	85.6		25500		29787		0
229	472.0		0.066	86.0		25395		29532		0
230	471.0		0.064	86.4		25280		29266		0
231	470.0		0.062	86.7		25166		29009		0
232	469.0		0.060	87.1		25059		28750		0
233	468.0		0.058	87.5		24944		28505		0
234	467.0		0.057	87.8		24805		28238		0
235	466.0		0.055	88.1		24656		27977		0
236	465.0		0.054	88.3		24479		27700		0
237	464.0		0.053	88.6		24290		27398		0
238	463.0		0.051	88.8		24078		27086		0
239	462.0		0.050	89.1		23858		26776		0
240	461.0		0.049	89.3		23625		26458		0
241	460.0		0.048	89.5		23389		26127		0
242	459.0		0.047	89.7		23115		25763		0
243	458.0		0.047	89.8		22805		25395		0
244	457.0		0.046	90.0		22508		25005		0
245	456.0		0.045	90.1		22198		24621		0
246	455.0		0.045	90.1		21863		24246		0
247	454.0		0.045	90.2		21530		23870		0
248	453.0		0.045	90.2		21191		23482		0
249	452.0		0.045	90.3		20846		23070		0
250	451.0		0.045	90.2		20480		22681		0
251	450.0		0.045	90.2		20123		22289		0
252	449.0		0.045	90.2		19778		21916		0
253	448.0		0.045	90.1		19402		21526		0
254	447.0		0.046	90.0		19008		21125		0
255	446.0		0.046	89.8		18617		20710		0
256	445.0		0.047	89.7		18235		20338		0
257	444.0		0.048	89.5		17888		19979		0
258	443.0		0.049	89.3		17540		19654		0
259	442.0		0.050	89.0		17217		19342		0
260	441.0		0.052	88.8		16919		19060		0
261	440.0		0.053	88.5		16632		18782		0
262	439.0		0.055	88.2		16352		18530		0
263	438.0		0.056	87.9		16095		18292		0
264	437.0		0.058	87.5		15824		18068		0
265	436.0		0.060	87.1		15549		17835		0
266	435.0		0.062	86.7		15247		17580		0
267	434.0		0.064	86.2		30381		35218		0
268	433.0		0.067	85.8		29750		34687		0
269	432.0		0.069	85.3		29155		34160		0
270	431.0		0.072	84.8		28523		33660		0
271	430.0		0.074	84.3		27938		33121		0
272	429.0		0.076	83.9		28141		33500		0
273	428.0		0.079	83.3		28083		33644		0
274	427.0		0.082	82.8		27999		33762		0
275	426.0		0.085	82.2		27887		33855		0
276	425.0		0.088	81.7		27753		33920		0
277	424.0		0.091	81.0		27591		33988		0
278	423.0		0.095	80.4		27388		34025		0
279	422.0		0.098	79.7		27159		34026		0
280	421.0		0.102	79.1		26922		34006		0
281	420.0		0.105	78.4		26672		33970		0
282	419.0		0.109	77.8		26410		33900		0
283	418.0		0.112	77.2		26123		33807		0
284	417.0		0.116	76.6		25827		33686		0
285	416.0		0.119	76.0		25500		33544		0
286	415.0		0.123	75.3		25171		33379		0
287	414.0		0.127	74.7		24829		33199		0
288	413.0		0.130	74.1		24481		32992		0
289	412.0		0.134	73.5		24102		32759		0
290	411.0		0.138	72.9		23699		32505		0
291	410.0		0.141	72.2		23307		32242		0
292	409.0		0.145	71.7		22923		31959		0
293	408.0		0.148	71.1		22537		31674		0
294	407.0		0.151	70.6		22167		31395		0
295	406.0		0.155	70.1		21801		31088		0
296	405.0		0.158	69.6		21429		30772		0
297	404.0		0.161	69.1		21060		30436		0
298	403.0		0.163	68.6		20679		30095		0
299	402.0		0.166	68.2		20327		29748		0
300	401.0		0.168	67.9		19951		29383		0
301	400.0		0.170	67.7		19592		29021		0
