114	587.0		0.281	52.4		17153		32694		0
115	586.0		0.282	52.2		16672		31868		0
116	585.0		0.283	52.1		16226		31055		0
117	584.0		0.285	51.9		15762		30287		0
118	583.0		0.286	51.8		15354		29597		0
119	582.0		0.287	51.6		14966		29000		0
120	581.0		0.289	51.4		14632		28408		0
121	580.0		0.290	51.2		14319		27888		0
122	579.0		0.292	51.1		14037		27446		0
123	578.0		0.294	50.9		13781		27063		0
124	577.0		0.295	50.7		13579		26761		0
125	576.0		0.297	50.5		13413		26545		0
126	575.0		0.299	50.3		13293		26404		0
127	574.0		0.301	50.1		13207		26349		0
128	573.0		0.302	49.8		13164		26382		0
129	572.0		0.304	49.6		13178		26538		0
130	571.0		0.306	49.4		13260		26828		0
131	570.0		0.308	49.2		13444		27301		0
132	569.0		0.311	48.9		13790		28186		0
133	568.0		0.313	48.7		14285		29321		0
134	567.0		0.315	48.4		14738		30406		0
135	566.0		0.318	48.1		15025		31204		0
136	565.0		0.320	47.8		15206		31782		0
137	564.0		0.323	47.6		15326		32220		0
138	563.0		0.325	47.3		15385		32529		0
139	562.0		0.328	47.0		15380		32712		0
140	561.0		0.330	46.7		15313		32747		0
141	560.0		0.333	46.5		15167		32646		0
142	559.0		0.336	46.2		14965		32403		0
143	558.0		0.338	45.9		14687		32002		0
144	557.0		0.341	45.6		14363		31448		0
145	556.0		0.344	45.3		13924		30758		0
146	555.0		0.347	45.0		13466		29922		0
147	554.0		0.350	44.6		12930		28948		0
148	553.0		0.353	44.3		12387		27976		0
149	552.0		0.356	44.0		11874		27004		0
150	551.0		0.360	43.7		11385		26047		0
151	550.0		0.363	43.3		10901		25120		0
152	549.0		0.367	43.0		11262		26251		0
153	548.0		0.371	42.6		10940		25716		0
154	547.0		0.374	42.3		10628		25152		0
155	546.0		0.377	42.0		10325		24598		0
156	545.0		0.380	41.7		10027		24055		0
157	544.0		0.383	41.4		9754		23560		0
158	543.0		0.386	41.1		9582		23327		0
159	542.0		0.390	40.8		9498		23308		0
160	541.0		0.393	40.5		9422		23290		0
161	540.0		0.396	40.2		9333		23246		0
162	539.0		0.399	39.9		9247		23178		0
163	538.0		0.402	39.6		9154		23092		0
164	537.0		0.405	39.4		9052		22986		0
165	536.0		0.407	39.2		8948		22869		0
166	535.0		0.410	38.9		8848		22748		0
167	534.0		0.412	38.7		8745		22612		0
168	533.0		0.415	38.5		8637		22462		0
169	532.0		0.417	38.3		8532		22306		0
170	531.0		0.420	38.0		8423		22147		0
171	530.0		0.422	37.8		8322		21986		0
172	529.0		0.424	37.7		8224		21842		0
173	528.0		0.426	37.5		8131		21702		0
174	527.0		0.428	37.3		8043		21554		0
175	526.0		0.430	37.2		7957		21412		0
176	525.0		0.431	37.1		7875		21261		0
177	524.0		0.432	36.9		7796		21111		0
178	523.0		0.434	36.8		7718		20949		0
179	522.0		0.435	36.8		7644		20799		0
180	521.0		0.436	36.7		7568		20641		0
181	520.0		0.436	36.6		7503		20499		0
182	519.0		0.437	36.6		7438		20355		0
183	518.0		0.437	36.5		7377		20204		0
184	517.0		0.438	36.5		7318		20054		0
185	516.0		0.438	36.5		7262		19907		0
186	515.0		0.438	36.5		7214		19772		0
187	514.0		0.437	36.5		7168		19626		0
188	513.0		0.437	36.6		7123		19489		0
189	512.0		0.436	36.6		7081		19341		0
190	511.0		0.436	36.7		7044		19199		0
191	510.0		0.435	36.8		7010		19078		0
192	509.0		0.434	36.8		6980		18964		0
193	508.0		0.433	36.9		6954		18831		0
194	507.0		0.431	37.1		6928		18694		0
195	506.0		0.429	37.2		6903		18565		0
196	505.0		0.428	37.4		6884		18429		0
197	504.0		0.426	37.5		6867		18306		0
198	503.0		0.424	37.7		6850		18179		0
199	502.0		0.422	37.9		6839		18061		0
200	501.0		0.419	38.1		6827		17946		0
201	500.0		0.417	38.3		6822		17828		0
202	499.0		0.415	38.5		13786		35811		0
203	498.0		0.412	38.7		6814		17614		0
204	497.0		0.410	38.9		13776		35366		0
205	496.0		0.407	39.2		13767		35128		0
206	495.0		0.404	39.5		13764		34887		0
207	494.0		0.401	39.8		13764		34625		0
208	493.0		0.397	40.0		13763		34367		0
209	492.0		0.394	40.3		13767		34128		0
210	491.0		0.391	40.6		13773		33900		0
211	490.0		0.388	40.9		13784		33696		0
212	489.0		0.385	41.2		13796		33482		0
213	488.0		0.382	41.5		13808		33274		0
214	487.0		0.379	41.8		13819		33056		0
215	486.0		0.375	42.1		13831		32840		0
216	485.0		0.372	42.5		13845		32638		0
217	484.0		0.369	42.8		13860		32413		0
218	483.0		0.365	43.2		13874		32158		0
219	482.0		0.361	43.5		13888		31924		0
220	481.0		0.358	43.9		13903		31697		0
221	480.0		0.354	44.2		13918		31486		0
222	479.0		0.351	44.6		13937		31285		0
223	478.0		0.347	44.9		13952		31081		0
224	477.0		0.344	45.3		13965		30858		0
225	476.0		0.340	45.7		13974		30623		0
226	475.0		0.337	46.0		13985		30394		0
227	474.0		0.333	46.4		13993		30167		0
228	473.0		0.330	46.8		13997		29921		0
229	472.0		0.326	47.2		13997		29657		0
230	471.0		0.322	47.6		13995		29398		0
231	470.0		0.319	48.0		13992		29143		0
232	469.0		0.315	48.4		13987		28888		0
233	468.0		0.311	48.8		13979		28627		0
234	467.0		0.308	49.2		13965		28375		0
235	466.0		0.304	49.6		13942		28106		0
236	465.0		0.301	50.0		13909		27837		0
237	464.0		0.298	50.4		13870		27532		0
238	463.0		0.294	50.8		13822		27238		0
239	462.0		0.291	51.2		13765		26905		0
240	461.0		0.288	51.6		13704		26586		0
241	460.0		0.284	52.0		13635		26245		0
242	459.0		0.281	52.4		13554		25885		0
243	458.0		0.277	52.8		13466		25519		0
244	457.0		0.274	53.2		13360		25120		0
245	456.0		0.271	53.6		13260		24735		0
246	455.0		0.268	54.0		13153		24376		0
247	454.0		0.265	54.3		13034		23990		0
248	453.0		0.262	54.7		12900		23584		0
249	452.0		0.259	55.1		12759		23171		0
250	451.0		0.257	55.4		12620		22782		0
251	450.0		0.254	55.7		12476		22402		0
252	449.0		0.252	56.0		12334		21998		0
253	448.0		0.249	56.3		12172		21622		0
254	447.0		0.247	56.6		12007		21214		0
255	446.0		0.245	56.9		11838		20817		0
256	445.0		0.243	57.2		11675		20422		0
257	444.0		0.241	57.4		11524		20059		0
258	443.0		0.240	57.6		11363		19743		0
259	442.0		0.239	57.7		11223		19436		0
260	441.0		0.237	57.9		11077		19138		0
261	440.0		0.237	58.0		10939		18876		0
262	439.0		0.236	58.1		10811		18628		0
263	438.0		0.236	58.1		10682		18387		0
264	437.0		0.236	58.1		10553		18150		0
265	436.0		0.236	58.1		10412		17917		0
266	435.0		0.236	58.1		10260		17663		0
267	434.0		0.237	58.0		20516		35405		0
268	433.0		0.238	57.9		20169		34853		0
269	432.0		0.239	57.7		19798		34336		0
270	431.0		0.240	57.6		19419		33803		0
271	430.0		0.241	57.5		19046		33280		0
272	429.0		0.241	57.5		19409		33641		0
273	428.0		0.242	57.3		19381		33784		0
274	427.0		0.244	57.0		19335		33904		0
275	426.0		0.247	56.7		19263		34002		0
276	425.0		0.250	56.3		19169		34096		0
277	424.0		0.253	55.8		19044		34150		0
278	423.0		0.257	55.3		18890		34177		0
279	422.0		0.262	54.8		18704		34188		0
280	421.0		0.266	54.2		18501		34168		0
281	420.0		0.271	53.6		18276		34128		0
282	419.0		0.276	53.0		18049		34060		0
283	418.0		0.280	52.4		17802		33972		0
284	417.0		0.286	51.8		17537		33853		0
285	416.0		0.291	51.2		17240		33710		0
286	415.0		0.296	50.5		16934		33542		0
287	414.0		0.302	49.9		16639		33357		0
288	413.0		0.308	49.2		16304		33151		0
289	412.0		0.314	48.5		15954		32923		0
290	411.0		0.321	47.8		15585		32661		0
291	410.0		0.327	47.0		15235		32388		0
292	409.0		0.334	46.3		14856		32111		0
293	408.0		0.341	45.6		14500		31842		0
294	407.0		0.347	44.9		14164		31545		0
295	406.0		0.354	44.3		13823		31247		0
296	405.0		0.360	43.6		13474		30922		0
297	404.0		0.367	43.0		13138		30595		0
298	403.0		0.374	42.3		12778		30245		0
299	402.0		0.380	41.7		12454		29878		0
300	401.0		0.385	41.2		12114		29527		0
301	400.0		0.389	40.8		11780		29150		0
