390	311.0		1.677	2.1		321		20308		0
391	310.0		1.703	2.0		306		20509		0
392	309.0		1.729	1.9		289		20685		0
393	308.0		1.753	1.8		274		20841		0
394	307.0		1.779	1.7		256		20976		0
395	306.0		1.804	1.6		238		21116		0
396	305.0		1.831	1.5		235		21244		0
397	304.0		1.859	1.4		220		21364		0
398	303.0		1.890	1.3		204		21470		0
399	302.0		1.923	1.2		190		21556		0
400	301.0		1.947	1.1		176		21629		0
401	300.0		1.971	1.1		161		21717		0
