101	600.0		0.227	59.2		25458		42989		0
102	599.0		0.225	59.6		25426		42677		0
103	598.0		0.222	59.9		25342		42268		0
104	597.0		0.220	60.3		25183		41746		0
105	596.0		0.217	60.7		24977		41115		0
106	595.0		0.214	61.1		24708		40391		0
107	594.0		0.211	61.6		24393		39602		0
108	593.0		0.207	62.0		24027		38715		0
109	592.0		0.204	62.5		23618		37797		0
110	591.0		0.201	63.0		23180		36810		0
111	590.0		0.197	63.5		22738		35746		0
112	589.0		0.194	64.0		22306		34779		0
113	588.0		0.190	64.5		21893		33883		0
114	587.0		0.187	65.1		21488		33005		0
115	586.0		0.183	65.6		21104		32176		0
116	585.0		0.180	66.1		20746		31380		0
117	584.0		0.176	66.7		20404		30625		0
118	583.0		0.173	67.2		20098		29905		0
119	582.0		0.169	67.8		19838		29243		0
120	581.0		0.165	68.4		19604		28675		0
121	580.0		0.161	68.9		19414		28179		0
122	579.0		0.158	69.6		19270		27716		0
123	578.0		0.154	70.2		19169		27323		0
124	577.0		0.150	70.8		19130		27018		0
125	576.0		0.146	71.4		19134		26815		0
126	575.0		0.143	72.0		19192		26670		0
127	574.0		0.139	72.5		19305		26619		0
128	573.0		0.136	73.1		19485		26654		0
129	572.0		0.133	73.7		19759		26814		0
130	571.0		0.129	74.3		20122		27109		0
131	570.0		0.126	74.8		20651		27625		0
132	569.0		0.123	75.4		21491		28511		0
133	568.0		0.119	76.0		22544		29688		0
134	567.0		0.116	76.6		23566		30787		0
135	566.0		0.113	77.1		24340		31577		0
136	565.0		0.110	77.7		24962		32131		0
137	564.0		0.106	78.3		25491		32576		0
138	563.0		0.104	78.8		25903		32890		0
139	562.0		0.101	79.3		26212		33067		0
140	561.0		0.098	79.8		26411		33106		0
141	560.0		0.095	80.3		26486		33007		0
142	559.0		0.093	80.8		26443		32752		0
143	558.0		0.090	81.2		26266		32350		0
144	557.0		0.088	81.7		25952		31797		0
145	556.0		0.085	82.2		25521		31091		0
146	555.0		0.083	82.6		24961		30228		0
147	554.0		0.081	83.1		24281		29247		0
148	553.0		0.078	83.5		23555		28285		0
149	552.0		0.076	83.9		22864		27274		0
150	551.0		0.074	84.3		22171		26300		0
151	550.0		0.072	84.6		21455		25401		0
152	549.0		0.071	85.0		22484		26469		0
153	548.0		0.069	85.3		22098		25882		0
154	547.0		0.067	85.6		21678		25324		0
155	546.0		0.066	85.9		21278		24774		0
156	545.0		0.064	86.2		20864		24214		0
157	544.0		0.063	86.5		20513		23743		0
158	543.0		0.062	86.7		20384		23516		0
159	542.0		0.061	87.0		20438		23505		0
160	541.0		0.059	87.2		20471		23483		0
161	540.0		0.058	87.4		20470		23427		0
162	539.0		0.058	87.6		20453		23359		0
163	538.0		0.057	87.8		20408		23273		0
164	537.0		0.056	87.9		20352		23166		0
165	536.0		0.055	88.0		20278		23041		0
166	535.0		0.055	88.2		20193		22924		0
167	534.0		0.054	88.3		20097		22788		0
168	533.0		0.054	88.3		19988		22642		0
169	532.0		0.053	88.4		19868		22489		0
170	531.0		0.053	88.5		19733		22322		0
171	530.0		0.053	88.5		19604		22169		0
172	529.0		0.053	88.5		19476		22020		0
173	528.0		0.053	88.5		19357		21874		0
174	527.0		0.053	88.5		19216		21726		0
175	526.0		0.053	88.5		19079		21573		0
176	525.0		0.053	88.4		18934		21424		0
177	524.0		0.054	88.4		18792		21265		0
178	523.0		0.054	88.3		18634		21107		0
179	522.0		0.054	88.2		18477		20954		0
180	521.0		0.055	88.1		18323		20806		0
181	520.0		0.055	88.0		18171		20654		0
182	519.0		0.056	87.9		18006		20507		0
183	518.0		0.057	87.7		17840		20354		0
184	517.0		0.058	87.6		17674		20202		0
185	516.0		0.059	87.4		17511		20059		0
186	515.0		0.060	87.2		17346		19917		0
187	514.0		0.061	87.0		17185		19774		0
188	513.0		0.062	86.7		17014		19636		0
189	512.0		0.063	86.5		16843		19487		0
190	511.0		0.064	86.3		16676		19354		0
191	510.0		0.066	86.0		16514		19229		0
192	509.0		0.067	85.7		16358		19099		0
193	508.0		0.068	85.4		16195		18979		0
194	507.0		0.070	85.1		16015		18838		0
195	506.0		0.072	84.7		15836		18706		0
196	505.0		0.074	84.4		15654		18572		0
197	504.0		0.076	84.0		15478		18440		0
198	503.0		0.078	83.6		15312		18322		0
199	502.0		0.080	83.3		15141		18202		0
200	501.0		0.082	82.9		14972		18081		0
201	500.0		0.084	82.4		14802		17973		0
202	499.0		0.086	82.0		14636		17862		0
203	498.0		0.088	81.6		29236		35870		0
204	497.0		0.091	81.1		14299		17635		0
205	496.0		0.093	80.7		28530		35402		0
206	495.0		0.096	80.2		28168		35159		0
207	494.0		0.099	79.7		27768		34895		0
208	493.0		0.102	79.2		27391		34628		0
209	492.0		0.104	78.6		27015		34387		0
210	491.0		0.107	78.1		26667		34180		0
211	490.0		0.110	77.6		26329		33967		0
212	489.0		0.113	77.1		25995		33753		0
213	488.0		0.116	76.6		25649		33535		0
214	487.0		0.119	76.1		25313		33311		0
215	486.0		0.122	75.6		24983		33106		0
216	485.0		0.125	75.0		24655		32898		0
217	484.0		0.128	74.5		24308		32665		0
218	483.0		0.131	73.9		23930		32420		0
219	482.0		0.135	73.3		23561		32177		0
220	481.0		0.138	72.8		23214		31943		0
221	480.0		0.141	72.2		22889		31734		0
222	479.0		0.144	71.7		22578		31529		0
223	478.0		0.147	71.2		22273		31320		0
224	477.0		0.150	70.7		21968		31096		0
225	476.0		0.153	70.2		21642		30868		0
226	475.0		0.156	69.8		21340		30636		0
227	474.0		0.159	69.3		21044		30408		0
228	473.0		0.162	68.8		20741		30162		0
229	472.0		0.165	68.4		20431		29906		0
230	471.0		0.168	68.0		20128		29643		0
231	470.0		0.170	67.5		19814		29384		0
232	469.0		0.173	67.1		19509		29126		0
233	468.0		0.176	66.7		19228		28869		0
234	467.0		0.178	66.4		18958		28610		0
235	466.0		0.180	66.0		18690		28339		0
236	465.0		0.182	65.7		18409		28053		0
237	464.0		0.184	65.4		18134		27765		0
238	463.0		0.186	65.1		17850		27465		0
239	462.0		0.188	64.9		17577		27128		0
240	461.0		0.190	64.6		17289		26809		0
241	460.0		0.191	64.3		16994		26472		0
242	459.0		0.193	64.1		16709		26111		0
243	458.0		0.195	63.9		16408		25730		0
244	457.0		0.196	63.7		16104		25341		0
245	456.0		0.197	63.5		15814		24963		0
246	455.0		0.198	63.4		15546		24582		0
247	454.0		0.199	63.2		15267		24198		0
248	453.0		0.200	63.1		14981		23795		0
249	452.0		0.201	63.0		14693		23389		0
250	451.0		0.202	62.9		14430		22985		0
251	450.0		0.202	62.8		14163		22596		0
252	449.0		0.203	62.7		13894		22213		0
253	448.0		0.204	62.6		13626		21821		0
254	447.0		0.204	62.5		13356		21409		0
255	446.0		0.205	62.4		13080		21005		0
256	445.0		0.205	62.3		12818		20607		0
257	444.0		0.206	62.2		12592		20254		0
258	443.0		0.206	62.2		12365		19925		0
259	442.0		0.207	62.1		12155		19614		0
260	441.0		0.207	62.0		11960		19326		0
261	440.0		0.208	61.9		11780		19052		0
262	439.0		0.209	61.8		11610		18800		0
263	438.0		0.209	61.8		11445		18565		0
264	437.0		0.210	61.7		11280		18329		0
265	436.0		0.211	61.5		11115		18090		0
266	435.0		0.212	61.4		10938		17828		0
267	434.0		0.213	61.3		21853		35734		0
268	433.0		0.214	61.1		21481		35193		0
269	432.0		0.215	61.0		21105		34660		0
270	431.0		0.215	60.9		20731		34149		0
271	430.0		0.216	60.8		20347		33610		0
272	429.0		0.216	60.9		20728		34001		0
273	428.0		0.216	60.8		20757		34148		0
274	427.0		0.217	60.7		20769		34268		0
275	426.0		0.218	60.5		20766		34363		0
276	425.0		0.220	60.3		20749		34446		0
277	424.0		0.221	60.1		20716		34500		0
278	423.0		0.223	59.9		20656		34542		0
279	422.0		0.224	59.7		20578		34550		0
280	421.0		0.226	59.4		20495		34527		0
281	420.0		0.227	59.2		20398		34478		0
282	419.0		0.229	59.0		20289		34416		0
283	418.0		0.230	58.8		20168		34319		0
284	417.0		0.232	58.6		20027		34196		0
285	416.0		0.233	58.5		19881		34054		0
286	415.0		0.235	58.3		19722		33900		0
287	414.0		0.236	58.1		19562		33716		0
288	413.0		0.237	57.9		19385		33514		0
289	412.0		0.238	57.8		19206		33280		0
290	411.0		0.239	57.6		19011		33020		0
291	410.0		0.240	57.5		18802		32760		0
292	409.0		0.241	57.4		18605		32480		0
293	408.0		0.242	57.3		18408		32189		0
294	407.0		0.243	57.2		18214		31901		0
295	406.0		0.243	57.1		18015		31599		0
296	405.0		0.244	57.0		17808		31270		0
297	404.0		0.244	57.0		17607		30922		0
298	403.0		0.245	56.9		17393		30576		0
299	402.0		0.245	56.9		17174		30238		0
300	401.0		0.245	56.9		16973		29868		0
301	400.0		0.245	56.9		16749		29487		0
