23MS172.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:23-09-2024 16:02:36
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
290	411.0		0.184	65.4		21357		32661		0
291	410.0		0.188	64.9		21001		32388		0
292	409.0		0.192	64.3		20650		32111		0
293	408.0		0.195	63.8		20287		31842		0
294	407.0		0.199	63.2		19949		31545		0
295	406.0		0.203	62.7		19583		31247		0
296	405.0		0.206	62.2		19212		30922		0
297	404.0		0.210	61.6		18851		30595		0
298	403.0		0.214	61.1		18463		30245		0
299	402.0		0.218	60.5		18091		29878		0
300	401.0		0.221	60.1		17710		29527		0
301	400.0		0.223	59.8		17332		29150		0
