168	433.0		0.303	49.8		8603		17244		0
169	432.0		0.306	49.4		17100		34558		0
170	431.0		0.309	49.1		16721		34026		0
171	430.0		0.311	48.9		16343		33494		0
172	429.0		0.312	48.7		16597		33910		0
173	428.0		0.314	48.5		16559		34060		0
174	427.0		0.317	48.2		16509		34179		0
175	426.0		0.319	47.9		16452		34274		0
176	425.0		0.322	47.6		16382		34353		0
177	424.0		0.325	47.3		16305		34420		0
178	423.0		0.328	47.0		16206		34455		0
179	422.0		0.331	46.7		16096		34464		0
180	421.0		0.334	46.3		15982		34447		0
181	420.0		0.337	46.1		15866		34407		0
182	419.0		0.339	45.8		15737		34345		0
183	418.0		0.342	45.5		15602		34255		0
184	417.0		0.345	45.2		15454		34127		0
185	416.0		0.347	44.9		15292		33977		0
186	415.0		0.350	44.7		15128		33816		0
187	414.0		0.353	44.4		14956		33648		0
188	413.0		0.355	44.1		14778		33434		0
189	412.0		0.358	43.8		14582		33204		0
190	411.0		0.361	43.6		14378		32952		0
191	410.0		0.364	43.3		14167		32687		0
192	409.0		0.366	43.0		13970		32400		0
193	408.0		0.369	42.8		13759		32120		0
194	407.0		0.371	42.5		13556		31843		0
195	406.0		0.374	42.3		13347		31537		0
196	405.0		0.376	42.0		13139		31210		0
197	404.0		0.379	41.8		12915		30872		0
198	403.0		0.382	41.5		12694		30540		0
199	402.0		0.384	41.3		12479		30190		0
200	401.0		0.387	41.0		12258		29821		0
201	400.0		0.389	40.8		12035		29444		0
202	399.0		0.392	40.5		11791		29046		0
203	398.0		0.395	40.3		11553		28645		0
204	397.0		0.397	40.0		11307		28221		0
205	396.0		0.400	39.8		11084		27798		0
206	395.0		0.403	39.6		10856		27394		0
207	394.0		0.405	39.3		10634		26972		0
208	393.0		0.408	39.1		10391		26522		0
209	392.0		0.410	38.9		10152		26078		0
210	391.0		0.413	38.6		9921		25638		0
211	390.0		0.416	38.4		9690		25196		0
212	389.0		0.418	38.2		9465		24745		0
213	388.0		0.421	37.9		9222		24267		0
214	387.0		0.423	37.7		8974		23765		0
215	386.0		0.426	37.5		8720		23213		0
216	385.0		0.429	37.2		8472		22706		0
217	384.0		0.432	37.0		8233		22207		0
218	383.0		0.434	36.8		8001		21713		0
219	382.0		0.437	36.6		7771		21216		0
220	381.0		0.439	36.4		7548		20724		0
221	380.0		0.442	36.2		7323		20239		0
222	379.0		0.444	36.0		7108		19732		0
223	378.0		0.447	35.7		6899		19258		0
224	377.0		0.449	35.5		6680		18774		0
225	376.0		0.452	35.3		6474		18302		0
226	375.0		0.455	35.1		6255		17788		0
227	374.0		0.457	34.9		6036		17272		0
228	373.0		0.460	34.7		11873		34179		0
229	372.0		0.462	34.5		11496		33294		0
230	371.0		0.469	34.0		11156		32494		0
231	370.0		0.477	33.4		10824		31703		0
232	369.0		0.491	32.3		5661		17902		0
233	368.0		0.500	31.6		5731		18257		0
234	367.0		0.507	31.1		5783		18581		0
235	366.0		0.511	30.8		5812		18825		0
236	365.0		0.515	30.6		5825		19026		0
237	364.0		0.519	30.3		5819		19179		0
238	363.0		0.523	30.0		5799		19294		0
239	362.0		0.527	29.7		5766		19360		0
240	361.0		0.531	29.5		5717		19382		0
241	360.0		0.535	29.2		5662		19371		0
242	359.0		0.539	28.9		5602		19326		0
243	358.0		0.542	28.7		5527		19245		0
244	357.0		0.546	28.4		5443		19129		0
245	356.0		0.550	28.2		5351		18964		0
246	355.0		0.555	27.9		5241		18763		0
247	354.0		0.559	27.6		5126		18535		0
248	353.0		0.563	27.4		5000		18249		0
249	352.0		0.567	27.1		4859		17926		0
250	351.0		0.572	26.8		4712		17536		0
251	350.0		0.576	26.5		4547		17120		0
252	349.0		0.580	26.3		9142		34694		0
253	348.0		0.585	26.0		8820		33827		0
254	347.0		0.589	25.8		8492		32930		0
255	346.0		0.594	25.5		8177		32038		0
256	345.0		0.598	25.2		7874		31143		0
257	344.0		0.603	25.0		7572		30264		0
258	343.0		0.607	24.7		7276		29383		0
259	342.0		0.612	24.4		6996		28609		0
260	341.0		0.617	24.1		6749		27846		0
261	340.0		0.623	23.8		6495		27145		0
262	339.0		0.630	23.5		6040		25368		0
263	338.0		0.636	23.1		6026		25666		0
264	337.0		0.642	22.8		6012		26082		0
265	336.0		0.647	22.5		5996		26298		0
266	335.0		0.653	22.3		5985		26663		0
267	334.0		0.658	22.0		5989		26922		0
268	333.0		0.663	21.7		5975		27258		0
269	332.0		0.669	21.4		5957		27597		0
270	331.0		0.674	21.2		5957		27945		0
271	330.0		0.680	20.9		5936		28280		0
272	329.0		0.685	20.6		5922		28537		0
273	328.0		0.691	20.4		5906		28884		0
274	327.0		0.697	20.1		5901		29201		0
275	326.0		0.704	19.8		5893		29566		0
276	325.0		0.710	19.5		5870		29946		0
277	324.0		0.716	19.2		5853		30282		0
278	323.0		0.722	19.0		5824		30650		0
279	322.0		0.729	18.7		5805		30888		0
280	321.0		0.735	18.4		5768		31112		0
281	320.0		0.742	18.1		5733		31399		0
282	319.0		0.748	17.8		5710		31742		0
283	318.0		0.755	17.6		2730		15372		0
284	317.0		0.762	17.3		5654		32250		0
285	316.0		0.770	17.0		2695		15658		0
286	315.0		0.777	16.7		2675		15821		0
287	314.0		0.784	16.4		2655		15963		0
288	313.0		0.792	16.1		2636		16100		0
289	312.0		0.800	15.8		2599		16217		0
290	311.0		0.808	15.6		2576		16360		0
291	310.0		0.816	15.3		2558		16456		0
292	309.0		0.824	15.0		2532		16555		0
293	308.0		0.832	14.7		2503		16661		0
294	307.0		0.841	14.4		2470		16854		0
295	306.0		0.849	14.2		2443		17047		0
296	305.0		0.858	13.9		2409		17171		0
297	304.0		0.867	13.6		2374		17274		0
298	303.0		0.877	13.3		2310		17344		0
299	302.0		0.887	13.0		2262		17449		0
300	301.0		0.894	12.7		2214		17571		0
301	300.0		0.901	12.6		2178		17604		0
