83	518.0		0.063	86.5		17529		20230		0
84	517.0		0.064	86.3		17343		20084		0
85	516.0		0.066	86.0		17163		19942		0
86	515.0		0.067	85.7		16991		19800		0
87	514.0		0.068	85.4		16819		19664		0
88	513.0		0.070	85.1		16638		19519		0
89	512.0		0.071	84.8		16455		19380		0
90	511.0		0.073	84.5		16282		19244		0
91	510.0		0.074	84.2		16125		19116		0
92	509.0		0.076	83.9		15958		18995		0
93	508.0		0.078	83.6		15790		18865		0
94	507.0		0.080	83.3		15621		18739		0
95	506.0		0.081	82.9		15436		18601		0
96	505.0		0.083	82.5		15260		18473		0
97	504.0		0.085	82.2		15089		18346		0
98	503.0		0.087	81.8		14921		18220		0
99	502.0		0.089	81.4		14757		18097		0
100	501.0		0.091	81.1		14598		17988		0
101	500.0		0.093	80.7		14436		17874		0
102	499.0		0.095	80.3		14281		17764		0
103	498.0		0.097	79.9		14130		17654		0
104	497.0		0.099	79.5		28232		35444		0
105	496.0		0.102	79.1		27906		35207		0
106	495.0		0.104	78.7		27553		34971		0
107	494.0		0.107	78.2		27183		34692		0
108	493.0		0.109	77.8		26809		34446		0
109	492.0		0.112	77.3		26471		34204		0
110	491.0		0.114	76.9		26170		33985		0
111	490.0		0.117	76.4		25856		33778		0
112	489.0		0.119	76.0		25554		33568		0
113	488.0		0.122	75.5		25228		33359		0
114	487.0		0.125	75.1		24914		33141		0
115	486.0		0.127	74.6		24614		32930		0
116	485.0		0.130	74.1		24292		32720		0
117	484.0		0.133	73.6		23974		32503		0
118	483.0		0.136	73.1		23616		32247		0
119	482.0		0.139	72.5		23258		31998		0
120	481.0		0.143	72.0		22909		31770		0
121	480.0		0.146	71.5		22605		31568		0
122	479.0		0.149	71.0		22301		31365		0
123	478.0		0.152	70.5		21991		31154		0
124	477.0		0.155	69.9		21668		30934		0
125	476.0		0.159	69.4		21358		30711		0
126	475.0		0.162	68.9		21036		30480		0
127	474.0		0.165	68.3		20707		30254		0
128	473.0		0.169	67.8		20374		30019		0
129	472.0		0.173	67.2		20028		29767		0
130	471.0		0.176	66.6		19690		29504		0
131	470.0		0.180	66.0		19324		29250		0
132	469.0		0.184	65.4		18982		28994		0
133	468.0		0.188	64.8		18645		28740		0
134	467.0		0.192	64.3		18324		28468		0
135	466.0		0.196	63.7		17990		28209		0
136	465.0		0.200	63.1		17660		27933		0
137	464.0		0.204	62.5		17309		27637		0
138	463.0		0.208	62.0		16962		27323		0
139	462.0		0.212	61.4		16602		27003		0
140	461.0		0.216	60.8		16250		26691		0
141	460.0		0.220	60.2		15888		26361		0
142	459.0		0.225	59.6		15534		25998		0
143	458.0		0.229	59.0		15134		25607		0
144	457.0		0.233	58.4		14758		25231		0
145	456.0		0.238	57.9		14405		24854		0
146	455.0		0.242	57.3		14055		24461		0
147	454.0		0.246	56.8		13698		24086		0
148	453.0		0.250	56.2		13348		23701		0
149	452.0		0.254	55.7		12998		23277		0
150	451.0		0.258	55.2		12657		22886		0
151	450.0		0.262	54.7		12319		22494		0
152	449.0		0.266	54.2		12008		22116		0
153	448.0		0.270	53.7		11671		21723		0
154	447.0		0.275	53.1		11347		21314		0
155	446.0		0.279	52.6		11013		20906		0
156	445.0		0.283	52.1		10712		20524		0
157	444.0		0.287	51.7		10433		20168		0
158	443.0		0.291	51.2		10178		19837		0
159	442.0		0.294	50.8		9931		19536		0
160	441.0		0.298	50.3		9699		19262		0
161	440.0		0.302	49.9		9491		18977		0
162	439.0		0.305	49.5		9287		18733		0
163	438.0		0.309	49.1		9098		18488		0
164	437.0		0.312	48.7		8908		18266		0
165	436.0		0.316	48.3		8727		18021		0
166	435.0		0.319	47.9		8538		17767		0
167	434.0		0.323	47.5		16948		35612		0
168	433.0		0.326	47.2		8138		17244		0
169	432.0		0.330	46.8		16210		34558		0
170	431.0		0.332	46.6		15838		34026		0
171	430.0		0.334	46.3		15482		33494		0
172	429.0		0.335	46.2		15759		33910		0
173	428.0		0.337	46.0		15723		34060		0
174	427.0		0.339	45.8		15674		34179		0
175	426.0		0.342	45.5		15617		34274		0
176	425.0		0.345	45.2		15553		34353		0
177	424.0		0.348	44.9		15478		34420		0
178	423.0		0.351	44.6		15384		34455		0
179	422.0		0.354	44.3		15281		34464		0
180	421.0		0.357	44.0		15170		34447		0
181	420.0		0.359	43.7		15055		34407		0
182	419.0		0.362	43.4		14938		34345		0
183	418.0		0.365	43.2		14804		34255		0
184	417.0		0.368	42.9		14659		34127		0
185	416.0		0.370	42.6		14506		33977		0
186	415.0		0.373	42.4		14349		33816		0
187	414.0		0.376	42.1		14183		33648		0
188	413.0		0.378	41.8		14014		33434		0
189	412.0		0.381	41.6		13831		33204		0
190	411.0		0.384	41.3		13636		32952		0
191	410.0		0.387	41.0		13432		32687		0
192	409.0		0.390	40.8		13229		32400		0
193	408.0		0.393	40.5		13031		32120		0
194	407.0		0.395	40.2		12834		31843		0
195	406.0		0.398	40.0		12635		31537		0
196	405.0		0.401	39.7		12426		31210		0
197	404.0		0.403	39.5		12216		30872		0
198	403.0		0.406	39.2		12004		30540		0
199	402.0		0.409	39.0		11791		30190		0
200	401.0		0.412	38.7		11568		29821		0
201	400.0		0.415	38.5		11354		29444		0
202	399.0		0.418	38.2		11119		29046		0
203	398.0		0.421	38.0		10888		28645		0
204	397.0		0.424	37.7		10651		28221		0
205	396.0		0.426	37.5		10433		27798		0
206	395.0		0.429	37.2		10206		27394		0
207	394.0		0.432	37.0		9988		26972		0
208	393.0		0.435	36.7		9755		26522		0
209	392.0		0.438	36.5		9527		26078		0
210	391.0		0.441	36.2		9304		25638		0
211	390.0		0.444	36.0		9075		25196		0
212	389.0		0.447	35.7		8862		24745		0
213	388.0		0.450	35.5		8626		24267		0
214	387.0		0.453	35.2		8381		23765		0
215	386.0		0.456	35.0		8135		23213		0
216	385.0		0.460	34.7		7900		22706		0
217	384.0		0.463	34.5		7664		22207		0
218	383.0		0.466	34.2		7441		21713		0
219	382.0		0.469	34.0		7224		21216		0
220	381.0		0.472	33.7		7006		20724		0
221	380.0		0.475	33.5		6793		20239		0
222	379.0		0.478	33.3		6581		19732		0
223	378.0		0.481	33.1		6381		19258		0
224	377.0		0.484	32.8		6174		18774		0
225	376.0		0.487	32.6		5980		18302		0
226	375.0		0.490	32.4		5762		17788		0
227	374.0		0.493	32.1		5562		17272		0
228	373.0		0.496	31.9		10928		34179		0
229	372.0		0.499	31.7		10570		33294		0
230	371.0		0.506	31.2		10251		32494		0
231	370.0		0.516	30.5		9938		31703		0
232	369.0		0.533	29.3		5122		17902		0
233	368.0		0.543	28.6		5177		18257		0
234	367.0		0.552	28.0		5219		18581		0
235	366.0		0.556	27.8		5238		18825		0
236	365.0		0.561	27.5		5241		19026		0
237	364.0		0.565	27.2		5231		19179		0
238	363.0		0.570	26.9		5205		19294		0
239	362.0		0.575	26.6		5164		19360		0
240	361.0		0.579	26.4		5115		19382		0
241	360.0		0.584	26.1		5061		19371		0
242	359.0		0.588	25.8		5002		19326		0
243	358.0		0.592	25.6		4930		19245		0
244	357.0		0.597	25.3		4847		19129		0
245	356.0		0.602	25.0		4755		18964		0
246	355.0		0.606	24.8		4658		18763		0
247	354.0		0.611	24.5		4550		18535		0
248	353.0		0.616	24.2		4432		18249		0
249	352.0		0.621	24.0		4303		17926		0
250	351.0		0.625	23.7		4165		17536		0
251	350.0		0.630	23.4		4015		17120		0
252	349.0		0.635	23.2		8052		34694		0
253	348.0		0.640	22.9		7761		33827		0
254	347.0		0.645	22.6		7469		32930		0
255	346.0		0.650	22.4		7186		32038		0
256	345.0		0.655	22.1		6905		31143		0
257	344.0		0.660	21.9		6635		30264		0
258	343.0		0.665	21.6		6369		29383		0
259	342.0		0.671	21.4		6118		28609		0
260	341.0		0.676	21.1		5893		27846		0
261	340.0		0.682	20.8		5667		27145		0
262	339.0		0.690	20.4		4870		25368		0
263	338.0		0.696	20.1		4850		25666		0
264	337.0		0.703	19.8		4829		26082		0
265	336.0		0.708	19.6		4804		26298		0
266	335.0		0.714	19.3		4792		26663		0
267	334.0		0.720	19.0		4776		26922		0
268	333.0		0.726	18.8		4751		27258		0
269	332.0		0.733	18.5		4727		27597		0
270	331.0		0.739	18.2		4707		27945		0
271	330.0		0.745	18.0		4705		28280		0
272	329.0		0.751	17.7		4687		28537		0
273	328.0		0.758	17.5		4656		28884		0
274	327.0		0.765	17.2		4656		29201		0
275	326.0		0.772	16.9		4644		29566		0
276	325.0		0.779	16.6		4640		29946		0
277	324.0		0.786	16.4		4618		30282		0
278	323.0		0.793	16.1		4610		30650		0
279	322.0		0.800	15.8		4596		30888		0
280	321.0		0.807	15.6		4557		31112		0
281	320.0		0.814	15.3		4517		31399		0
282	319.0		0.822	15.1		4484		31742		0
283	318.0		0.829	14.8		2141		15372		0
284	317.0		0.837	14.6		4431		32250		0
285	316.0		0.845	14.3		2106		15658		0
286	315.0		0.853	14.0		2090		15821		0
287	314.0		0.862	13.7		2069		15963		0
288	313.0		0.871	13.5		2044		16100		0
289	312.0		0.879	13.2		2021		16217		0
290	311.0		0.888	12.9		2001		16360		0
291	310.0		0.897	12.7		1994		16456		0
292	309.0		0.906	12.4		1968		16555		0
293	308.0		0.915	12.2		1943		16661		0
294	307.0		0.924	11.9		1922		16854		0
295	306.0		0.933	11.7		1886		17047		0
296	305.0		0.943	11.4		1854		17171		0
297	304.0		0.953	11.1		1829		17274		0
298	303.0		0.964	10.9		1797		17344		0
299	302.0		0.975	10.6		1765		17449		0
300	301.0		0.983	10.4		1726		17571		0
301	300.0		0.991	10.2		1691		17604		0
