23MS131.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:23-09-2024 15:44:44
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
190	511.0		0.034	92.4		17725		19199		0
191	510.0		0.035	92.2		17585		19078		0
192	509.0		0.036	92.1		17441		18964		0
193	508.0		0.037	91.9		17302		18831		0
194	507.0		0.037	91.7		17142		18694		0
195	506.0		0.038	91.6		16988		18565		0
196	505.0		0.039	91.4		16827		18429		0
197	504.0		0.040	91.2		16676		18306		0
198	503.0		0.041	91.0		16524		18179		0
199	502.0		0.042	90.8		16379		18061		0
200	501.0		0.043	90.5		16230		17946		0
201	500.0		0.044	90.3		16092		17828		0
202	499.0		0.045	90.1		32233		35811		0
203	498.0		0.047	89.8		15806		17614		0
204	497.0		0.048	89.6		31664		35366		0
205	496.0		0.049	89.3		31361		35128		0
206	495.0		0.050	89.1		31032		34887		0
207	494.0		0.052	88.8		30699		34625		0
208	493.0		0.053	88.5		30372		34367		0
209	492.0		0.055	88.2		30061		34128		0
210	491.0		0.056	87.9		29768		33900		0
211	490.0		0.057	87.6		29490		33696		0
212	489.0		0.059	87.3		29204		33482		0
213	488.0		0.060	87.0		28919		33274		0
214	487.0		0.062	86.7		28623		33056		0
215	486.0		0.064	86.4		28342		32840		0
216	485.0		0.065	86.1		28064		32638		0
217	484.0		0.067	85.8		27770		32413		0
218	483.0		0.068	85.5		27456		32158		0
219	482.0		0.070	85.1		27134		31924		0
220	481.0		0.072	84.8		26828		31697		0
221	480.0		0.073	84.5		26548		31486		0
222	479.0		0.075	84.2		26286		31285		0
223	478.0		0.076	83.9		26022		31081		0
224	477.0		0.078	83.6		25743		30858		0
225	476.0		0.079	83.3		25468		30623		0
226	475.0		0.081	83.0		25185		30394		0
227	474.0		0.082	82.7		24913		30167		0
228	473.0		0.084	82.5		24630		29921		0
229	472.0		0.085	82.2		24343		29657		0
230	471.0		0.087	81.9		24042		29398		0
231	470.0		0.088	81.7		23756		29143		0
232	469.0		0.089	81.4		23478		28888		0
233	468.0		0.091	81.2		23197		28627		0
234	467.0		0.092	80.9		22921		28375		0
235	466.0		0.093	80.7		22661		28106		0
236	465.0		0.094	80.5		22384		27837		0
237	464.0		0.095	80.3		22082		27532		0
238	463.0		0.096	80.1		21783		27238		0
239	462.0		0.097	80.0		21490		26905		0
240	461.0		0.098	79.8		21192		26586		0
241	460.0		0.099	79.7		20884		26245		0
242	459.0		0.099	79.5		20552		25885		0
243	458.0		0.100	79.4		20218		25519		0
244	457.0		0.101	79.3		19880		25120		0
245	456.0		0.101	79.2		19550		24735		0
246	455.0		0.102	79.1		19247		24376		0
247	454.0		0.102	79.0		18917		23990		0
248	453.0		0.103	78.9		18583		23584		0
249	452.0		0.103	78.8		18243		23171		0
250	451.0		0.104	78.8		17926		22782		0
251	450.0		0.104	78.7		17610		22402		0
252	449.0		0.104	78.6		17281		21998		0
253	448.0		0.105	78.6		16972		21622		0
254	447.0		0.105	78.5		16637		21214		0
255	446.0		0.105	78.5		16309		20817		0
256	445.0		0.106	78.4		15998		20422		0
257	444.0		0.106	78.4		15703		20059		0
258	443.0		0.106	78.3		15436		19743		0
259	442.0		0.106	78.3		15192		19436		0
260	441.0		0.107	78.2		14947		19138		0
261	440.0		0.107	78.2		14729		18876		0
262	439.0		0.107	78.1		14530		18628		0
263	438.0		0.108	78.1		14329		18387		0
264	437.0		0.108	78.0		14129		18150		0
265	436.0		0.109	77.9		13934		17917		0
266	435.0		0.109	77.8		13721		17663		0
267	434.0		0.110	77.7		27462		35405		0
268	433.0		0.110	77.6		27010		34853		0
269	432.0		0.111	77.5		26561		34336		0
270	431.0		0.111	77.5		26135		33803		0
271	430.0		0.111	77.4		25684		33280		0
272	429.0		0.111	77.4		26035		33641		0
273	428.0		0.111	77.4		26103		33784		0
274	427.0		0.112	77.3		26156		33904		0
275	426.0		0.113	77.2		26189		34002		0
276	425.0		0.113	77.0		26206		34096		0
277	424.0		0.114	76.9		26200		34150		0
278	423.0		0.115	76.7		26178		34177		0
279	422.0		0.116	76.6		26128		34188		0
280	421.0		0.117	76.4		26059		34168		0
281	420.0		0.118	76.3		25979		34128		0
282	419.0		0.118	76.1		25881		34060		0
283	418.0		0.119	76.0		25766		33972		0
284	417.0		0.120	75.8		25628		33853		0
285	416.0		0.121	75.7		25476		33710		0
286	415.0		0.122	75.6		25304		33542		0
287	414.0		0.122	75.4		25122		33357		0
288	413.0		0.123	75.3		24925		33151		0
289	412.0		0.124	75.2		24713		32923		0
290	411.0		0.124	75.1		24487		32661		0
291	410.0		0.125	75.0		24243		32388		0
292	409.0		0.126	74.9		24013		32111		0
293	408.0		0.126	74.8		23769		31842		0
294	407.0		0.127	74.7		23525		31545		0
295	406.0		0.127	74.6		23275		31247		0
296	405.0		0.128	74.6		23023		30922		0
297	404.0		0.128	74.5		22760		30595		0
298	403.0		0.128	74.4		22477		30245		0
299	402.0		0.128	74.4		22205		29878		0
300	401.0		0.129	74.4		21929		29527		0
301	400.0		0.129	74.3		21649		29150		0
