225	476.0		0.133	73.6		22506		30623		0
226	475.0		0.136	73.2		22222		30394		0
227	474.0		0.138	72.8		21922		30167		0
228	473.0		0.141	72.4		21640		29921		0
229	472.0		0.143	72.0		21323		29657		0
230	471.0		0.145	71.6		21012		29398		0
231	470.0		0.148	71.2		20724		29143		0
232	469.0		0.150	70.8		20420		28888		0
233	468.0		0.152	70.4		20138		28627		0
234	467.0		0.154	70.1		19875		28375		0
235	466.0		0.156	69.8		19598		28106		0
236	465.0		0.158	69.5		19328		27837		0
237	464.0		0.160	69.2		19056		27532		0
238	463.0		0.161	69.0		18758		27238		0
239	462.0		0.163	68.7		18488		26905		0
240	461.0		0.164	68.5		18196		26586		0
241	460.0		0.166	68.3		17903		26245		0
242	459.0		0.167	68.1		17601		25885		0
243	458.0		0.168	67.9		17293		25519		0
244	457.0		0.170	67.7		16984		25120		0
245	456.0		0.171	67.5		16684		24735		0
246	455.0		0.172	67.4		16394		24376		0
247	454.0		0.172	67.2		16122		23990		0
248	453.0		0.173	67.1		15818		23584		0
249	452.0		0.174	67.0		15528		23171		0
250	451.0		0.175	66.9		15235		22782		0
251	450.0		0.175	66.8		14968		22402		0
252	449.0		0.176	66.7		14680		21998		0
253	448.0		0.176	66.6		14411		21622		0
254	447.0		0.177	66.5		14109		21214		0
255	446.0		0.177	66.5		13826		20817		0
256	445.0		0.178	66.4		13551		20422		0
257	444.0		0.178	66.3		13300		20059		0
258	443.0		0.179	66.2		13068		19743		0
259	442.0		0.179	66.2		12853		19436		0
260	441.0		0.180	66.1		12648		19138		0
261	440.0		0.180	66.0		12459		18876		0
262	439.0		0.181	65.9		12278		18628		0
263	438.0		0.181	65.9		12108		18387		0
264	437.0		0.182	65.8		11929		18150		0
265	436.0		0.183	65.7		11761		17917		0
266	435.0		0.183	65.5		11574		17663		0
267	434.0		0.184	65.4		23137		35405		0
268	433.0		0.185	65.3		22739		34853		0
269	432.0		0.186	65.1		22343		34336		0
270	431.0		0.187	65.1		21954		33803		0
271	430.0		0.187	65.0		21555		33280		0
272	429.0		0.187	65.0		21910		33641		0
273	428.0		0.188	64.9		21946		33784		0
274	427.0		0.188	64.8		21965		33904		0
275	426.0		0.189	64.6		21968		34002		0
276	425.0		0.191	64.5		21959		34096		0
277	424.0		0.192	64.3		21933		34150		0
278	423.0		0.193	64.1		21881		34177		0
279	422.0		0.195	63.9		21813		34188		0
280	421.0		0.196	63.7		21731		34168		0
281	420.0		0.197	63.5		21640		34128		0
282	419.0		0.199	63.3		21536		34060		0
283	418.0		0.200	63.1		21419		33972		0
284	417.0		0.201	62.9		21288		33853		0
285	416.0		0.203	62.7		21129		33710		0
286	415.0		0.204	62.6		20972		33542		0
287	414.0		0.205	62.4		20800		33357		0
288	413.0		0.206	62.2		20620		33151		0
289	412.0		0.207	62.1		20431		32923		0
290	411.0		0.208	62.0		20228		32661		0
291	410.0		0.209	61.8		20016		32388		0
292	409.0		0.210	61.7		19806		32111		0
293	408.0		0.210	61.6		19608		31842		0
294	407.0		0.211	61.5		19401		31545		0
295	406.0		0.211	61.4		19188		31247		0
296	405.0		0.212	61.4		18973		30922		0
297	404.0		0.212	61.3		18747		30595		0
298	403.0		0.213	61.3		18521		30245		0
299	402.0		0.213	61.2		18291		29878		0
300	401.0		0.213	61.2		18067		29527		0
301	400.0		0.213	61.2		17829		29150		0
