258	443.0		0.322	47.6		9542		20026		0
259	442.0		0.323	47.5		9382		19719		0
260	441.0		0.324	47.4		9221		19441		0
261	440.0		0.325	47.3		9071		19150		0
262	439.0		0.326	47.2		8936		18899		0
263	438.0		0.327	47.1		8808		18657		0
264	437.0		0.328	47.0		8672		18430		0
265	436.0		0.329	46.9		8536		18179		0
266	435.0		0.330	46.7		8394		17926		0
267	434.0		0.332	46.6		16764		35921		0
268	433.0		0.333	46.4		16452		35402		0
269	432.0		0.335	46.3		16142		34861		0
270	431.0		0.336	46.2		15842		34337		0
271	430.0		0.336	46.1		15531		33808		0
272	429.0		0.335	46.2		15892		34178		0
273	428.0		0.336	46.1		15892		34317		0
274	427.0		0.337	46.0		15876		34442		0
275	426.0		0.339	45.8		15848		34546		0
276	425.0		0.341	45.6		15808		34635		0
277	424.0		0.344	45.3		15751		34699		0
278	423.0		0.346	45.1		15685		34741		0
279	422.0		0.348	44.8		15594		34746		0
280	421.0		0.351	44.6		15491		34729		0
281	420.0		0.353	44.3		15385		34685		0
282	419.0		0.356	44.1		15279		34623		0
283	418.0		0.358	43.9		15163		34530		0
284	417.0		0.360	43.6		15030		34408		0
285	416.0		0.362	43.4		14898		34263		0
286	415.0		0.364	43.2		14752		34100		0
287	414.0		0.366	43.0		14607		33916		0
288	413.0		0.368	42.8		14451		33709		0
289	412.0		0.370	42.6		14286		33481		0
290	411.0		0.372	42.4		14118		33227		0
291	410.0		0.374	42.3		13942		32955		0
292	409.0		0.375	42.1		13777		32664		0
293	408.0		0.377	42.0		13623		32394		0
294	407.0		0.378	41.9		13454		32102		0
295	406.0		0.379	41.8		13298		31798		0
296	405.0		0.380	41.7		13130		31478		0
297	404.0		0.381	41.6		12967		31146		0
298	403.0		0.382	41.5		12798		30789		0
299	402.0		0.382	41.5		12629		30450		0
300	401.0		0.383	41.4		12465		30072		0
301	400.0		0.383	41.4		12297		29702		0
