23MS260,273,274.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:24-09-2024 15:24:10
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
263	438.0		0.310	49.0		9159		18657		0
264	437.0		0.311	48.9		9018		18430		0
265	436.0		0.312	48.8		8878		18179		0
266	435.0		0.313	48.6		8723		17926		0
267	434.0		0.315	48.5		17431		35921		0
268	433.0		0.316	48.3		17102		35402		0
269	432.0		0.318	48.1		16791		34861		0
270	431.0		0.319	48.0		16479		34337		0
271	430.0		0.319	47.9		16148		33808		0
272	429.0		0.319	48.0		16499		34178		0
273	428.0		0.319	47.9		16500		34317		0
274	427.0		0.321	47.8		16483		34442		0
275	426.0		0.323	47.6		16452		34546		0
276	425.0		0.325	47.3		16410		34635		0
277	424.0		0.327	47.1		16356		34699		0
278	423.0		0.330	46.8		16282		34741		0
279	422.0		0.332	46.6		16191		34746		0
280	421.0		0.334	46.3		16094		34729		0
281	420.0		0.337	46.1		15993		34685		0
282	419.0		0.339	45.8		15877		34623		0
283	418.0		0.341	45.6		15757		34530		0
284	417.0		0.343	45.4		15626		34408		0
285	416.0		0.345	45.1		15483		34263		0
286	415.0		0.347	44.9		15346		34100		0
287	414.0		0.349	44.7		15189		33916		0
288	413.0		0.351	44.5		15031		33709		0
289	412.0		0.353	44.4		14862		33481		0
290	411.0		0.355	44.2		14696		33227		0
291	410.0		0.356	44.0		14518		32955		0
292	409.0		0.358	43.9		14341		32664		0
293	408.0		0.359	43.7		14186		32394		0
294	407.0		0.360	43.6		14015		32102		0
295	406.0		0.361	43.5		13849		31798		0
296	405.0		0.362	43.4		13683		31478		0
297	404.0		0.363	43.4		13512		31146		0
298	403.0		0.364	43.3		13337		30789		0
299	402.0		0.364	43.2		13165		30450		0
300	401.0		0.364	43.2		13000		30072		0
301	400.0		0.365	43.2		12828		29702		0
