23MS041.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:03-09-2024 16:04:10
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
160	541.0		0.064	86.3		20183		23400		0
161	540.0		0.066	85.9		20047		23352		0
162	539.0		0.068	85.5		19901		23281		0
163	538.0		0.070	85.2		19743		23201		0
164	537.0		0.072	84.8		19560		23096		0
165	536.0		0.074	84.4		19371		22971		0
166	535.0		0.076	84.0		19175		22854		0
167	534.0		0.078	83.6		18982		22719		0
168	533.0		0.080	83.2		18770		22577		0
169	532.0		0.082	82.8		18557		22422		0
170	531.0		0.084	82.4		18329		22262		0
171	530.0		0.086	82.0		18106		22111		0
172	529.0		0.088	81.6		17896		21959		0
173	528.0		0.091	81.2		17694		21813		0
174	527.0		0.093	80.8		17497		21673		0
175	526.0		0.095	80.4		17300		21523		0
176	525.0		0.097	80.1		17103		21367		0
177	524.0		0.099	79.7		16900		21215		0
178	523.0		0.101	79.3		16694		21053		0
179	522.0		0.103	79.0		16496		20899		0
180	521.0		0.105	78.6		16308		20756		0
181	520.0		0.107	78.2		16122		20611		0
182	519.0		0.108	77.9		15936		20463		0
183	518.0		0.110	77.6		15742		20312		0
184	517.0		0.112	77.2		15564		20162		0
185	516.0		0.114	76.9		31103		40459		0
186	515.0		0.116	76.6		15225		19887		0
187	514.0		0.117	76.3		30440		39889		0
188	513.0		0.119	76.1		30094		39599		0
189	512.0		0.120	75.8		29769		39298		0
190	511.0		0.122	75.6		29474		39030		0
191	510.0		0.123	75.3		29185		38786		0
192	509.0		0.124	75.1		28912		38539		0
193	508.0		0.126	74.9		28638		38292		0
194	507.0		0.127	74.6		28351		38012		0
195	506.0		0.128	74.4		28073		37756		0
196	505.0		0.129	74.2		27795		37488		0
197	504.0		0.131	74.0		27548		37238		0
198	503.0		0.131	73.9		27306		36986		0
199	502.0		0.132	73.7		27076		36762		0
200	501.0		0.133	73.6		26852		36526		0
201	500.0		0.134	73.5		26646		36288		0
202	499.0		0.134	73.4		26445		36074		0
203	498.0		0.135	73.3		26268		35852		0
204	497.0		0.135	73.2		26068		35629		0
205	496.0		0.136	73.2		25875		35394		0
206	495.0		0.136	73.1		25674		35155		0
207	494.0		0.136	73.1		25477		34894		0
208	493.0		0.136	73.1		25282		34635		0
209	492.0		0.136	73.1		25111		34400		0
210	491.0		0.136	73.1		24947		34179		0
211	490.0		0.136	73.1		24814		33972		0
212	489.0		0.136	73.2		24671		33763		0
213	488.0		0.135	73.2		24537		33551		0
214	487.0		0.135	73.3		24397		33335		0
215	486.0		0.134	73.4		24273		33134		0
216	485.0		0.134	73.5		24152		32921		0
217	484.0		0.133	73.6		24029		32700		0
218	483.0		0.133	73.7		23884		32456		0
219	482.0		0.132	73.8		23754		32216		0
220	481.0		0.131	74.0		23632		31978		0
221	480.0		0.130	74.2		23532		31772		0
222	479.0		0.129	74.3		23435		31566		0
223	478.0		0.128	74.5		23345		31355		0
224	477.0		0.127	74.7		23238		31141		0
225	476.0		0.125	74.9		23135		30918		0
226	475.0		0.124	75.1		23028		30685		0
227	474.0		0.123	75.4		22926		30461		0
228	473.0		0.121	75.6		22818		30213		0
229	472.0		0.120	75.9		22709		29968		0
230	471.0		0.118	76.1		22590		29703		0
231	470.0		0.117	76.4		22470		29446		0
232	469.0		0.115	76.7		22361		29188		0
233	468.0		0.113	77.0		22253		28933		0
