171	430.0		0.643	22.7		7520		33405		0
172	429.0		0.646	22.6		7686		33850		0
173	428.0		0.651	22.3		7598		33994		0
174	427.0		0.657	22.1		7506		34114		0
175	426.0		0.663	21.7		7420		34222		0
176	425.0		0.669	21.4		7328		34298		0
177	424.0		0.676	21.1		7237		34364		0
178	423.0		0.682	20.8		7144		34405		0
179	422.0		0.688	20.5		7049		34412		0
180	421.0		0.693	20.3		6950		34391		0
181	420.0		0.698	20.0		6865		34354		0
182	419.0		0.703	19.8		6778		34286		0
183	418.0		0.708	19.6		6692		34199		0
184	417.0		0.712	19.4		6603		34083		0
185	416.0		0.716	19.2		6518		33949		0
186	415.0		0.720	19.1		6429		33785		0
187	414.0		0.723	18.9		6345		33608		0
188	413.0		0.727	18.8		6257		33403		0
189	412.0		0.730	18.6		6163		33180		0
190	411.0		0.733	18.5		6070		32927		0
191	410.0		0.737	18.3		5977		32644		0
192	409.0		0.740	18.2		5886		32372		0
193	408.0		0.742	18.1		5799		32091		0
194	407.0		0.745	18.0		5710		31804		0
195	406.0		0.748	17.9		5626		31496		0
196	405.0		0.750	17.8		5533		31182		0
197	404.0		0.752	17.7		5446		30830		0
198	403.0		0.755	17.6		5354		30486		0
199	402.0		0.757	17.5		5264		30128		0
200	401.0		0.759	17.4		5178		29777		0
201	400.0		0.761	17.3		5088		29412		0
202	399.0		0.764	17.2		4996		29009		0
203	398.0		0.766	17.1		4893		28598		0
204	397.0		0.768	17.1		4803		28180		0
205	396.0		0.770	17.0		4708		27790		0
206	395.0		0.772	16.9		4618		27359		0
207	394.0		0.774	16.8		4529		26949		0
208	393.0		0.776	16.7		4431		26512		0
209	392.0		0.778	16.7		4336		26058		0
210	391.0		0.780	16.6		4243		25604		0
211	390.0		0.782	16.5		4147		25166		0
212	389.0		0.784	16.4		4057		24730		0
213	388.0		0.786	16.4		3961		24245		0
214	387.0		0.788	16.3		3862		23725		0
215	386.0		0.790	16.2		3754		23194		0
216	385.0		0.792	16.1		3653		22680		0
217	384.0		0.794	16.1		3557		22181		0
218	383.0		0.796	16.0		3463		21674		0
219	382.0		0.798	15.9		3364		21189		0
220	381.0		0.800	15.8		3275		20696		0
221	380.0		0.802	15.8		3180		20184		0
222	379.0		0.804	15.7		3089		19701		0
223	378.0		0.806	15.6		3000		19224		0
224	377.0		0.808	15.6		2914		18751		0
225	376.0		0.810	15.5		2824		18270		0
226	375.0		0.812	15.4		2735		17752		0
227	374.0		0.814	15.4		5386		35099		0
228	373.0		0.816	15.3		5210		34129		0
229	372.0		0.817	15.2		5062		33253		0
230	371.0		0.827	14.9		4905		32436		0
231	370.0		0.841	14.4		4772		31666		0
232	369.0		0.868	13.6		2304		17854		0
233	368.0		0.884	13.1		2330		18236		0
234	367.0		0.897	12.7		2348		18544		0
235	366.0		0.901	12.6		2358		18787		0
236	365.0		0.905	12.4		2360		18988		0
237	364.0		0.909	12.3		2357		19140		0
238	363.0		0.914	12.2		2345		19262		0
239	362.0		0.918	12.1		2328		19324		0
240	361.0		0.923	11.9		2307		19347		0
241	360.0		0.927	11.8		2283		19334		0
242	359.0		0.932	11.7		2256		19289		0
243	358.0		0.936	11.6		2224		19213		0
244	357.0		0.940	11.5		2188		19091		0
245	356.0		0.945	11.4		2148		18931		0
246	355.0		0.949	11.2		2103		18737		0
247	354.0		0.954	11.1		2055		18501		0
248	353.0		0.958	11.0		2002		18203		0
249	352.0		0.963	10.9		1946		17892		0
250	351.0		0.968	10.8		1880		17506		0
251	350.0		0.973	10.7		1817		17094		0
252	349.0		0.977	10.5		3649		34614		0
253	348.0		0.982	10.4		3515		33749		0
254	347.0		0.986	10.3		3386		32843		0
255	346.0		0.991	10.2		3262		31976		0
256	345.0		0.996	10.1		3137		31071		0
257	344.0		1.000	10.0		3015		30197		0
258	343.0		1.005	9.9		2893		29360		0
259	342.0		1.010	9.8		2785		28557		0
260	341.0		1.015	9.7		2681		27793		0
261	340.0		1.020	9.6		2581		27055		0
262	339.0		1.024	9.5		2282		20677		0
263	338.0		1.029	9.3		2266		20859		0
264	337.0		1.035	9.2		2230		21121		0
265	336.0		1.040	9.1		2266		21326		0
266	335.0		1.045	9.0		2258		21496		0
267	334.0		1.051	8.9		2244		21631		0
268	333.0		1.056	8.8		2246		21794		0
269	332.0		1.062	8.7		2231		22026		0
270	331.0		1.067	8.6		2201		23200		0
271	330.0		1.073	8.5		2194		23354		0
272	329.0		1.079	8.3		2186		23716		0
273	328.0		1.085	8.2		2200		24082		0
274	327.0		1.091	8.1		2216		24470		0
275	326.0		1.098	8.0		2216		24847		0
276	325.0		1.105	7.9		2210		25236		0
277	324.0		1.111	7.7		2188		25594		0
278	323.0		1.118	7.6		2183		25910		0
279	322.0		1.125	7.5		2160		26288		0
280	321.0		1.132	7.4		2141		26669		0
281	320.0		1.138	7.3		2121		27085		0
282	319.0		1.145	7.2		2144		27481		0
283	318.0		1.152	7.0		2119		28127		0
284	317.0		1.160	6.9		2119		28172		0
285	316.0		1.167	6.8		2113		28524		0
286	315.0		1.176	6.7		2067		28914		0
287	314.0		1.185	6.5		975		14042		0
288	313.0		1.194	6.4		2022		29474		0
289	312.0		1.204	6.3		963		14228		0
290	311.0		1.213	6.1		949		14293		0
291	310.0		1.222	6.0		936		14362		0
292	309.0		1.231	5.9		932		14505		0
293	308.0		1.240	5.7		920		14600		0
294	307.0		1.250	5.6		900		14688		0
295	306.0		1.260	5.5		880		14807		0
296	305.0		1.271	5.4		868		14878		0
297	304.0		1.281	5.2		854		14902		0
298	303.0		1.293	5.1		834		14485		0
299	302.0		1.304	5.0		813		13791		0
300	301.0		1.313	4.9		790		14006		0
301	300.0		1.321	4.8		768		14108		0
