23MS073.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:15-10-2024 15:17:05
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
170	531.0		0.037	91.9		20511		22322		0
171	530.0		0.036	92.0		20366		22169		0
172	529.0		0.036	92.0		20230		22020		0
173	528.0		0.036	92.0		20100		21874		0
174	527.0		0.036	92.0		19955		21726		0
175	526.0		0.036	92.0		19823		21573		0
176	525.0		0.036	92.0		19676		21424		0
177	524.0		0.037	91.9		19526		21265		0
178	523.0		0.037	91.9		19375		21107		0
179	522.0		0.037	91.8		19220		20954		0
180	521.0		0.037	91.8		19075		20806		0
181	520.0		0.038	91.7		18916		20654		0
182	519.0		0.038	91.6		18755		20507		0
183	518.0		0.039	91.5		18594		20354		0
184	517.0		0.039	91.4		18432		20202		0
185	516.0		0.040	91.2		18272		20059		0
186	515.0		0.041	91.1		18117		19917		0
187	514.0		0.041	90.9		17959		19774		0
188	513.0		0.042	90.8		17804		19636		0
189	512.0		0.043	90.6		17632		19487		0
190	511.0		0.044	90.4		17479		19354		0
191	510.0		0.045	90.2		17322		19229		0
192	509.0		0.046	90.0		17174		19099		0
193	508.0		0.047	89.8		17018		18979		0
194	507.0		0.048	89.6		16849		18838		0
195	506.0		0.049	89.3		16680		18706		0
196	505.0		0.050	89.0		16510		18572		0
197	504.0		0.052	88.8		16348		18440		0
198	503.0		0.053	88.5		16184		18322		0
199	502.0		0.055	88.2		16029		18202		0
200	501.0		0.056	87.9		15871		18081		0
201	500.0		0.058	87.6		15716		17973		0
202	499.0		0.059	87.3		15566		17862		0
203	498.0		0.061	86.9		31146		35870		0
204	497.0		0.062	86.6		15250		17635		0
205	496.0		0.064	86.2		30482		35402		0
206	495.0		0.066	85.9		30138		35159		0
207	494.0		0.068	85.5		29787		34895		0
208	493.0		0.070	85.1		29421		34628		0
209	492.0		0.072	84.7		29081		34387		0
210	491.0		0.074	84.3		28760		34180		0
211	490.0		0.076	83.9		28450		33967		0
212	489.0		0.078	83.5		28141		33753		0
213	488.0		0.080	83.1		27816		33535		0
214	487.0		0.082	82.7		27510		33311		0
215	486.0		0.085	82.3		27194		33106		0
216	485.0		0.087	81.9		26894		32898		0
217	484.0		0.089	81.5		26575		32665		0
218	483.0		0.091	81.0		26216		32420		0
219	482.0		0.094	80.6		25881		32177		0
220	481.0		0.096	80.1		25545		31943		0
221	480.0		0.099	79.7		25243		31734		0
222	479.0		0.101	79.3		24956		31529		0
223	478.0		0.103	78.9		24662		31320		0
224	477.0		0.105	78.5		24365		31096		0
225	476.0		0.107	78.1		24056		30868		0
226	475.0		0.109	77.7		23782		30636		0
227	474.0		0.111	77.4		23494		30408		0
228	473.0		0.113	77.0		23191		30162		0
229	472.0		0.116	76.6		22891		29906		0
230	471.0		0.118	76.3		22577		29643		0
231	470.0		0.120	75.9		22274		29384		0
232	469.0		0.121	75.6		21977		29126		0
233	468.0		0.123	75.3		21698		28869		0
234	467.0		0.125	75.0		21411		28610		0
235	466.0		0.126	74.7		21140		28339		0
236	465.0		0.128	74.5		20847		28053		0
237	464.0		0.129	74.2		20559		27765		0
238	463.0		0.131	74.0		20277		27465		0
239	462.0		0.132	73.8		19974		27128		0
240	461.0		0.133	73.6		19676		26809		0
241	460.0		0.135	73.4		19375		26472		0
242	459.0		0.136	73.2		19060		26111		0
243	458.0		0.137	73.0		18733		25730		0
244	457.0		0.138	72.8		18407		25341		0
245	456.0		0.139	72.7		18094		24963		0
246	455.0		0.139	72.5		17783		24582		0
247	454.0		0.140	72.4		17480		24198		0
248	453.0		0.141	72.3		17162		23795		0
249	452.0		0.141	72.2		16844		23389		0
250	451.0		0.142	72.1		16546		22985		0
251	450.0		0.142	72.0		16239		22596		0
252	449.0		0.143	71.9		15944		22213		0
253	448.0		0.143	71.9		15648		21821		0
254	447.0		0.144	71.8		15335		21409		0
255	446.0		0.144	71.7		15019		21005		0
256	445.0		0.145	71.6		14733		20607		0
257	444.0		0.145	71.6		14458		20254		0
258	443.0		0.146	71.5		14224		19925		0
259	442.0		0.146	71.4		13983		19614		0
260	441.0		0.146	71.4		13761		19326		0
261	440.0		0.147	71.3		13553		19052		0
262	439.0		0.147	71.2		13360		18800		0
263	438.0		0.148	71.1		13175		18565		0
264	437.0		0.148	71.1		12991		18329		0
265	436.0		0.149	71.0		12811		18090		0
266	435.0		0.150	70.9		12615		17828		0
267	434.0		0.150	70.8		25245		35734		0
268	433.0		0.151	70.6		24804		35193		0
269	432.0		0.152	70.5		24393		34660		0
270	431.0		0.152	70.4		23976		34149		0
271	430.0		0.153	70.4		23539		33610		0
272	429.0		0.153	70.4		23929		34001		0
273	428.0		0.153	70.3		23979		34148		0
274	427.0		0.154	70.2		24011		34268		0
275	426.0		0.155	70.0		24026		34363		0
276	425.0		0.156	69.9		24022		34446		0
277	424.0		0.157	69.7		24002		34500		0
278	423.0		0.158	69.5		23961		34542		0
279	422.0		0.159	69.3		23901		34550		0
280	421.0		0.160	69.1		23818		34527		0
281	420.0		0.161	68.9		23732		34478		0
282	419.0		0.163	68.8		23620		34416		0
283	418.0		0.164	68.6		23502		34319		0
284	417.0		0.165	68.4		23361		34196		0
285	416.0		0.166	68.3		23210		34054		0
286	415.0		0.167	68.1		23043		33900		0
287	414.0		0.168	68.0		22867		33716		0
288	413.0		0.169	67.8		22684		33514		0
289	412.0		0.169	67.7		22492		33280		0
290	411.0		0.170	67.6		22269		33020		0
291	410.0		0.171	67.4		22045		32760		0
292	409.0		0.172	67.3		21828		32480		0
293	408.0		0.172	67.2		21604		32189		0
294	407.0		0.173	67.2		21385		31901		0
295	406.0		0.173	67.1		21156		31599		0
296	405.0		0.174	67.0		20926		31270		0
297	404.0		0.174	67.0		20685		30922		0
298	403.0		0.174	66.9		20437		30576		0
299	402.0		0.175	66.9		20186		30238		0
300	401.0		0.175	66.9		19940		29868		0
301	400.0		0.175	66.9		19694		29487		0
