56	645.0		0.223	59.9		19292		32162		0
57	644.0		0.226	59.4		19227		32306		0
58	643.0		0.229	59.0		19172		32460		0
59	642.0		0.233	58.5		19119		32611		0
60	641.0		0.236	58.1		19084		32775		0
61	640.0		0.239	57.7		19059		32955		0
62	639.0		0.242	57.3		19046		33171		0
63	638.0		0.244	57.0		19048		33396		0
64	637.0		0.247	56.6		19054		33623		0
65	636.0		0.250	56.3		19062		33840		0
66	635.0		0.252	55.9		19079		34065		0
67	634.0		0.255	55.6		19100		34273		0
68	633.0		0.257	55.4		19126		34490		0
69	632.0		0.259	55.1		19161		34725		0
70	631.0		0.261	54.9		19208		34969		0
71	630.0		0.263	54.6		19271		35226		0
72	629.0		0.264	54.4		19339		35481		0
73	628.0		0.266	54.2		19417		35752		0
74	627.0		0.267	54.1		19510		36048		0
75	626.0		0.268	53.9		19620		36332		0
76	625.0		0.269	53.8		19725		36631		0
77	624.0		0.270	53.7		19843		36910		0
78	623.0		0.271	53.6		19960		37194		0
79	622.0		0.271	53.5		20090		37477		0
80	621.0		0.272	53.5		20234		37782		0
81	620.0		0.272	53.5		20394		38112		0
82	619.0		0.272	53.4		20565		38442		0
83	618.0		0.272	53.5		20744		38751		0
84	617.0		0.272	53.5		20933		39073		0
85	616.0		0.271	53.5		21134		39414		0
86	615.0		0.271	53.6		21350		39788		0
87	614.0		0.270	53.7		21594		40149		0
88	613.0		0.269	53.8		21831		40509		0
89	612.0		0.268	54.0		22061		40854		0
90	611.0		0.267	54.1		22309		41180		0
91	610.0		0.265	54.3		22564		41503		0
92	609.0		0.264	54.5		22821		41842		0
93	608.0		0.262	54.7		23065		42139		0
94	607.0		0.260	54.9		23304		42388		0
95	606.0		0.259	55.1		23525		42591		0
96	605.0		0.256	55.4		23724		42769		0
97	604.0		0.254	55.7		23901		42872		0
98	603.0		0.252	56.0		24050		42889		0
99	602.0		0.249	56.3		24163		42819		0
100	601.0		0.247	56.7		24228		42668		0
101	600.0		0.244	57.0		24251		42447		0
102	599.0		0.241	57.4		24235		42133		0
103	598.0		0.238	57.8		24162		41740		0
104	597.0		0.235	58.2		24026		41209		0
105	596.0		0.232	58.6		23825		40601		0
106	595.0		0.229	59.0		23585		39870		0
107	594.0		0.226	59.5		23295		39120		0
108	593.0		0.222	60.0		22979		38211		0
109	592.0		0.219	60.5		22581		37292		0
110	591.0		0.215	61.0		22160		36278		0
111	590.0		0.211	61.5		21743		35322		0
112	589.0		0.207	62.0		21330		34323		0
113	588.0		0.204	62.6		20949		33404		0
114	587.0		0.200	63.1		20591		32596		0
115	586.0		0.196	63.6		20252		31752		0
116	585.0		0.193	64.2		19917		30987		0
117	584.0		0.189	64.7		19613		30218		0
118	583.0		0.185	65.3		19333		29536		0
119	582.0		0.181	65.9		19084		28904		0
120	581.0		0.177	66.5		18886		28322		0
121	580.0		0.173	67.1		18712		27827		0
122	579.0		0.169	67.7		18591		27386		0
123	578.0		0.165	68.4		18507		27008		0
124	577.0		0.161	69.0		18474		26719		0
125	576.0		0.157	69.6		18493		26507		0
126	575.0		0.153	70.3		18564		26382		0
127	574.0		0.150	70.9		18686		26328		0
128	573.0		0.146	71.5		18870		26372		0
129	572.0		0.142	72.1		19149		26526		0
130	571.0		0.139	72.7		19528		26826		0
131	570.0		0.135	73.3		20068		27347		0
132	569.0		0.131	73.9		20874		28251		0
133	568.0		0.128	74.5		21928		29420		0
134	567.0		0.124	75.1		22919		30505		0
135	566.0		0.121	75.7		23690		31236		0
136	565.0		0.117	76.3		24306		31809		0
137	564.0		0.114	76.9		24836		32240		0
138	563.0		0.111	77.5		25244		32536		0
139	562.0		0.108	78.0		25552		32710		0
140	561.0		0.105	78.6		25748		32741		0
141	560.0		0.102	79.1		25845		32632		0
142	559.0		0.099	79.6		25804		32366		0
143	558.0		0.096	80.1		25643		31959		0
144	557.0		0.094	80.6		25361		31409		0
145	556.0		0.091	81.1		24924		30717		0
146	555.0		0.088	81.6		24392		29859		0
147	554.0		0.086	82.0		23770		28877		0
148	553.0		0.084	82.5		23058		27918		0
149	552.0		0.081	82.9		22376		26973		0
150	551.0		0.079	83.3		21682		25993		0
151	550.0		0.077	83.7		21009		25054		0
152	549.0		0.075	84.1		22033		26172		0
153	548.0		0.073	84.4		21660		25620		0
154	547.0		0.072	84.8		21254		25056		0
155	546.0		0.070	85.1		20887		24504		0
156	545.0		0.069	85.4		20472		23970		0
157	544.0		0.067	85.7		20150		23504		0
158	543.0		0.066	86.0		20035		23285		0
159	542.0		0.064	86.2		20091		23279		0
160	541.0		0.063	86.5		20129		23252		0
161	540.0		0.062	86.7		20139		23200		0
162	539.0		0.061	86.9		20130		23132		0
163	538.0		0.060	87.1		20094		23050		0
164	537.0		0.059	87.3		20040		22939		0
165	536.0		0.058	87.4		19971		22818		0
166	535.0		0.058	87.5		19886		22690		0
167	534.0		0.057	87.6		19789		22561		0
168	533.0		0.057	87.7		19688		22420		0
169	532.0		0.056	87.8		19568		22278		0
170	531.0		0.056	87.9		19442		22109		0
171	530.0		0.056	87.9		19318		21957		0
172	529.0		0.056	88.0		19205		21806		0
173	528.0		0.056	88.0		19078		21672		0
174	527.0		0.056	88.0		18953		21517		0
175	526.0		0.056	88.0		18808		21369		0
176	525.0		0.056	87.9		18665		21213		0
177	524.0		0.056	87.9		18522		21062		0
178	523.0		0.057	87.8		18366		20899		0
179	522.0		0.057	87.7		18214		20741		0
180	521.0		0.058	87.6		18064		20594		0
181	520.0		0.058	87.4		17908		20453		0
182	519.0		0.059	87.3		17747		20300		0
183	518.0		0.060	87.1		17583		20154		0
184	517.0		0.061	87.0		17412		20006		0
185	516.0		0.062	86.8		17252		19869		0
186	515.0		0.063	86.6		17100		19718		0
187	514.0		0.064	86.3		16930		19585		0
188	513.0		0.065	86.1		16753		19443		0
189	512.0		0.066	85.8		16578		19296		0
190	511.0		0.068	85.5		16412		19164		0
191	510.0		0.069	85.2		16252		19037		0
192	509.0		0.071	84.9		16091		18924		0
193	508.0		0.073	84.6		15923		18796		0
194	507.0		0.074	84.3		15742		18663		0
195	506.0		0.076	83.9		15553		18526		0
196	505.0		0.078	83.5		15371		18394		0
197	504.0		0.080	83.1		15199		18268		0
198	503.0		0.083	82.7		15026		18149		0
199	502.0		0.085	82.3		14854		18028		0
200	501.0		0.087	81.8		14678		17916		0
201	500.0		0.089	81.4		14506		17801		0
202	499.0		0.092	80.9		14331		17694		0
203	498.0		0.094	80.5		28624		35538		0
204	497.0		0.097	80.0		28270		35304		0
205	496.0		0.100	79.5		27914		35077		0
206	495.0		0.103	78.9		27524		34827		0
207	494.0		0.106	78.4		27120		34560		0
208	493.0		0.109	77.8		26718		34300		0
209	492.0		0.112	77.3		26355		34069		0
210	491.0		0.115	76.7		26003		33844		0
211	490.0		0.118	76.2		25661		33639		0
212	489.0		0.121	75.6		25314		33431		0
213	488.0		0.124	75.1		24968		33213		0
214	487.0		0.128	74.5		24629		33002		0
215	486.0		0.131	74.0		24281		32796		0
216	485.0		0.134	73.4		23944		32588		0
217	484.0		0.138	72.8		23580		32371		0
218	483.0		0.141	72.2		23219		32124		0
219	482.0		0.145	71.6		22829		31871		0
220	481.0		0.149	71.0		22484		31639		0
221	480.0		0.152	70.4		22158		31430		0
222	479.0		0.156	69.9		21848		31239		0
223	478.0		0.159	69.4		21534		31025		0
224	477.0		0.162	68.8		21225		30812		0
225	476.0		0.165	68.3		20907		30587		0
226	475.0		0.169	67.8		20608		30356		0
227	474.0		0.172	67.3		20298		30127		0
228	473.0		0.175	66.9		19996		29881		0
229	472.0		0.178	66.4		19691		29628		0
230	471.0		0.181	65.9		19372		29365		0
231	470.0		0.184	65.5		19062		29100		0
232	469.0		0.187	65.0		18772		28841		0
233	468.0		0.189	64.6		18504		28589		0
234	467.0		0.192	64.3		18221		28328		0
235	466.0		0.194	63.9		17948		28078		0
236	465.0		0.197	63.6		17684		27791		0
237	464.0		0.199	63.3		17404		27499		0
238	463.0		0.201	63.0		17129		27197		0
239	462.0		0.203	62.7		16852		26881		0
240	461.0		0.205	62.4		16587		26555		0
241	460.0		0.207	62.1		16307		26222		0
242	459.0		0.208	61.9		16019		25862		0
243	458.0		0.210	61.7		15730		25478		0
244	457.0		0.211	61.5		15441		25104		0
245	456.0		0.213	61.3		15161		24718		0
246	455.0		0.214	61.1		14893		24339		0
247	454.0		0.215	61.0		14630		23963		0
248	453.0		0.216	60.9		14354		23563		0
249	452.0		0.217	60.7		14075		23156		0
250	451.0		0.217	60.6		13813		22763		0
251	450.0		0.218	60.5		13553		22392		0
252	449.0		0.219	60.4		13303		21988		0
253	448.0		0.219	60.3		13046		21608		0
254	447.0		0.220	60.3		12781		21199		0
255	446.0		0.221	60.2		12531		20784		0
256	445.0		0.221	60.1		12272		20421		0
257	444.0		0.222	60.0		12054		20063		0
258	443.0		0.222	59.9		11830		19732		0
259	442.0		0.223	59.9		11637		19432		0
260	441.0		0.223	59.8		11454		19143		0
261	440.0		0.224	59.7		11272		18876		0
262	439.0		0.225	59.6		11110		18624		0
263	438.0		0.225	59.5		10951		18381		0
264	437.0		0.226	59.4		10801		18156		0
265	436.0		0.227	59.3		10636		17920		0
266	435.0		0.228	59.2		10464		17662		0
267	434.0		0.229	59.1		20917		35396		0
268	433.0		0.230	58.9		20550		34840		0
269	432.0		0.231	58.8		20186		34330		0
270	431.0		0.232	58.7		19832		33801		0
271	430.0		0.232	58.6		19464		33282		0
272	429.0		0.232	58.7		19848		33720		0
273	428.0		0.232	58.6		19872		33855		0
274	427.0		0.233	58.5		19877		33977		0
275	426.0		0.234	58.3		19868		34079		0
276	425.0		0.236	58.1		19848		34156		0
277	424.0		0.238	57.9		19809		34212		0
278	423.0		0.239	57.6		19749		34250		0
279	422.0		0.241	57.4		19669		34253		0
280	421.0		0.243	57.2		19575		34237		0
281	420.0		0.244	57.0		19477		34192		0
282	419.0		0.246	56.8		19376		34123		0
283	418.0		0.247	56.6		19255		34029		0
284	417.0		0.249	56.4		19112		33906		0
285	416.0		0.250	56.2		18970		33760		0
286	415.0		0.252	56.0		18812		33600		0
287	414.0		0.253	55.8		18655		33414		0
288	413.0		0.255	55.6		18478		33219		0
289	412.0		0.256	55.5		18306		32983		0
290	411.0		0.257	55.3		18111		32733		0
291	410.0		0.258	55.2		17915		32454		0
292	409.0		0.259	55.1		17724		32182		0
293	408.0		0.260	55.0		17532		31900		0
294	407.0		0.261	54.9		17344		31604		0
295	406.0		0.261	54.8		17160		31309		0
296	405.0		0.262	54.7		16959		30988		0
297	404.0		0.262	54.7		16766		30651		0
298	403.0		0.263	54.6		16557		30303		0
299	402.0		0.263	54.6		16359		29949		0
300	401.0		0.263	54.6		16151		29598		0
301	400.0		0.263	54.5		15944		29242		0
