198	503.0		0.063	86.4		15888		18376		0
199	502.0		0.065	86.1		15731		18257		0
200	501.0		0.066	85.8		15575		18141		0
201	500.0		0.068	85.5		15420		18029		0
202	499.0		0.069	85.2		15272		17915		0
203	498.0		0.071	84.9		30565		35986		0
204	497.0		0.073	84.6		14972		17691		0
205	496.0		0.074	84.3		29933		35519		0
206	495.0		0.076	83.9		29590		35269		0
207	494.0		0.078	83.5		29226		35006		0
208	493.0		0.080	83.1		28891		34761		0
209	492.0		0.082	82.7		28548		34524		0
210	491.0		0.084	82.4		28251		34294		0
211	490.0		0.086	82.0		27937		34084		0
212	489.0		0.088	81.6		27642		33871		0
213	488.0		0.090	81.2		27339		33657		0
214	487.0		0.093	80.8		27020		33438		0
215	486.0		0.095	80.4		26716		33235		0
216	485.0		0.097	80.0		26417		33019		0
217	484.0		0.099	79.6		26097		32787		0
218	483.0		0.102	79.1		25757		32542		0
219	482.0		0.104	78.7		25418		32293		0
220	481.0		0.106	78.3		25097		32064		0
221	480.0		0.109	77.9		24815		31861		0
222	479.0		0.111	77.5		24531		31654		0
223	478.0		0.113	77.1		24243		31440		0
224	477.0		0.115	76.7		23962		31214		0
225	476.0		0.117	76.4		23669		30997		0
226	475.0		0.119	76.0		23383		30765		0
227	474.0		0.121	75.7		23108		30534		0
228	473.0		0.123	75.3		22816		30289		0
229	472.0		0.125	75.0		22519		30038		0
230	471.0		0.127	74.6		22221		29788		0
231	470.0		0.129	74.3		21924		29518		0
232	469.0		0.131	74.0		21634		29246		0
233	468.0		0.132	73.7		21370		28996		0
234	467.0		0.134	73.4		21092		28728		0
235	466.0		0.136	73.2		20831		28464		0
236	465.0		0.137	72.9		20550		28186		0
237	464.0		0.139	72.7		20265		27888		0
238	463.0		0.140	72.4		19972		27582		0
239	462.0		0.141	72.2		19687		27263		0
240	461.0		0.142	72.0		19403		26953		0
241	460.0		0.144	71.8		19108		26606		0
242	459.0		0.145	71.7		18804		26226		0
243	458.0		0.146	71.5		18472		25846		0
244	457.0		0.147	71.3		18153		25460		0
245	456.0		0.148	71.2		17858		25079		0
246	455.0		0.148	71.1		17554		24694		0
247	454.0		0.149	71.0		17257		24320		0
248	453.0		0.149	70.9		16948		23917		0
249	452.0		0.150	70.8		16648		23502		0
250	451.0		0.150	70.7		16338		23110		0
251	450.0		0.151	70.6		16044		22729		0
252	449.0		0.151	70.6		15770		22338		0
253	448.0		0.152	70.5		15471		21938		0
254	447.0		0.152	70.5		15161		21525		0
255	446.0		0.152	70.4		14860		21119		0
256	445.0		0.152	70.4		14593		20723		0
257	444.0		0.153	70.3		14323		20378		0
258	443.0		0.153	70.3		14087		20026		0
259	442.0		0.153	70.2		13854		19719		0
260	441.0		0.154	70.2		13643		19441		0
261	440.0		0.154	70.1		13438		19150		0
262	439.0		0.154	70.1		13252		18899		0
263	438.0		0.155	70.0		13071		18657		0
264	437.0		0.155	69.9		12896		18430		0
265	436.0		0.156	69.9		12708		18179		0
266	435.0		0.156	69.8		12512		17926		0
267	434.0		0.157	69.7		25035		35921		0
268	433.0		0.158	69.6		24624		35402		0
269	432.0		0.158	69.4		24207		34861		0
270	431.0		0.159	69.4		23803		34337		0
271	430.0		0.159	69.3		23400		33808		0
272	429.0		0.159	69.4		23758		34178		0
273	428.0		0.159	69.3		23817		34317		0
274	427.0		0.160	69.2		23853		34442		0
275	426.0		0.161	69.1		23871		34546		0
276	425.0		0.162	68.9		23873		34635		0
277	424.0		0.163	68.8		23860		34699		0
278	423.0		0.164	68.6		23818		34741		0
279	422.0		0.165	68.4		23760		34746		0
280	421.0		0.166	68.2		23684		34729		0
281	420.0		0.167	68.0		23594		34685		0
282	419.0		0.168	67.9		23499		34623		0
283	418.0		0.169	67.7		23380		34530		0
284	417.0		0.170	67.5		23243		34408		0
285	416.0		0.171	67.4		23090		34263		0
286	415.0		0.172	67.2		22935		34100		0
287	414.0		0.173	67.1		22765		33916		0
288	413.0		0.174	66.9		22574		33709		0
289	412.0		0.175	66.8		22367		33481		0
290	411.0		0.176	66.7		22147		33227		0
291	410.0		0.177	66.5		21932		32955		0
292	409.0		0.178	66.4		21706		32664		0
293	408.0		0.178	66.3		21488		32394		0
294	407.0		0.179	66.3		21277		32102		0
295	406.0		0.179	66.2		21043		31798		0
296	405.0		0.180	66.1		20817		31478		0
297	404.0		0.180	66.1		20567		31146		0
298	403.0		0.180	66.0		20326		30789		0
299	402.0		0.181	66.0		20078		30450		0
300	401.0		0.181	65.9		19818		30072		0
301	400.0		0.181	65.9		19568		29702		0
