23MS126.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:17-10-2024 15:09:11
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
161	540.0		0.284	52.0		12059		23175		0
162	539.0		0.285	51.9		12009		23114		0
163	538.0		0.285	51.9		11958		23016		0
164	537.0		0.285	51.9		11898		22913		0
165	536.0		0.285	51.9		11832		22801		0
166	535.0		0.285	51.9		11772		22672		0
167	534.0		0.285	51.9		11708		22541		0
168	533.0		0.284	51.9		11642		22395		0
169	532.0		0.284	52.0		11574		22240		0
170	531.0		0.283	52.1		11509		22082		0
171	530.0		0.282	52.2		11451		21926		0
172	529.0		0.281	52.3		11402		21777		0
173	528.0		0.280	52.5		11358		21636		0
174	527.0		0.279	52.6		11317		21492		0
175	526.0		0.277	52.8		11274		21345		0
176	525.0		0.276	53.0		11236		21192		0
177	524.0		0.274	53.2		11200		21035		0
178	523.0		0.272	53.5		11170		20875		0
179	522.0		0.270	53.7		11137		20725		0
180	521.0		0.268	54.0		11114		20582		0
181	520.0		0.265	54.3		11098		20426		0
182	519.0		0.263	54.6		11087		20284		0
183	518.0		0.260	55.0		11077		20129		0
184	517.0		0.257	55.3		11070		19978		0
185	516.0		0.254	55.7		11068		19838		0
186	515.0		0.251	56.1		11068		19697		0
187	514.0		0.248	56.5		11069		19553		0
188	513.0		0.244	57.0		11073		19408		0
189	512.0		0.241	57.4		11077		19268		0
190	511.0		0.237	57.9		11089		19139		0
191	510.0		0.234	58.4		11104		19007		0
192	509.0		0.230	58.9		11126		18892		0
193	508.0		0.226	59.4		11150		18762		0
194	507.0		0.222	60.0		11177		18628		0
195	506.0		0.218	60.6		11204		18486		0
196	505.0		0.214	61.2		11236		18364		0
197	504.0		0.209	61.8		11269		18230		0
198	503.0		0.205	62.3		11303		18110		0
199	502.0		0.201	62.9		11334		17989		0
200	501.0		0.197	63.6		11368		17874		0
201	500.0		0.193	64.2		11410		17764		0
202	499.0		0.188	64.8		11450		17654		0
203	498.0		0.184	65.5		23223		35453		0
204	497.0		0.180	66.1		11531		17432		0
205	496.0		0.175	66.8		23390		34994		0
206	495.0		0.171	67.5		23476		34737		0
207	494.0		0.166	68.2		23557		34472		0
208	493.0		0.161	69.0		23634		34212		0
209	492.0		0.157	69.7		23707		33993		0
210	491.0		0.153	70.4		23779		33764		0
211	490.0		0.148	71.1		23860		33558		0
212	489.0		0.144	71.7		23947		33350		0
213	488.0		0.140	72.4		24030		33138		0
214	487.0		0.136	73.1		24097		32916		0
215	486.0		0.132	73.8		24157		32707		0
216	485.0		0.128	74.5		24217		32498		0
217	484.0		0.124	75.2		24281		32273		0
218	483.0		0.120	75.9		24336		32030		0
219	482.0		0.116	76.6		24385		31790		0
220	481.0		0.112	77.3		24418		31553		0
221	480.0		0.108	77.9		24462		31348		0
222	479.0		0.105	78.6		24501		31139		0
223	478.0		0.101	79.2		24524		30932		0
224	477.0		0.098	79.8		24534		30709		0
225	476.0		0.095	80.4		24542		30486		0
226	475.0		0.092	81.0		24533		30253		0
227	474.0		0.088	81.6		24518		30026		0
228	473.0		0.085	82.1		24487		29787		0
229	472.0		0.082	82.7		24447		29532		0
230	471.0		0.080	83.3		24396		29266		0
231	470.0		0.077	83.8		24336		29009		0
232	469.0		0.074	84.3		24267		28750		0
233	468.0		0.072	84.8		24183		28505		0
234	467.0		0.070	85.2		24088		28238		0
235	466.0		0.067	85.6		23973		27977		0
236	465.0		0.065	86.0		23845		27700		0
237	464.0		0.064	86.4		23697		27398		0
238	463.0		0.062	86.7		23526		27086		0
239	462.0		0.060	87.1		23344		26776		0
240	461.0		0.059	87.4		23140		26458		0
241	460.0		0.057	87.6		22920		26127		0
242	459.0		0.056	87.9		22671		25763		0
243	458.0		0.055	88.1		22385		25395		0
244	457.0		0.054	88.3		22096		25005		0
245	456.0		0.053	88.4		21801		24621		0
246	455.0		0.053	88.6		21502		24246		0
247	454.0		0.052	88.7		21189		23870		0
248	453.0		0.052	88.7		20844		23482		0
249	452.0		0.052	88.7		20508		23070		0
