39	662.0		0.045	90.2		28036		31019		0
40	661.0		0.046	89.9		27912		30999		0
41	660.0		0.048	89.5		27801		31008		0
42	659.0		0.050	89.1		27715		31035		0
43	658.0		0.052	88.8		27627		31063		0
44	657.0		0.054	88.4		27531		31097		0
45	656.0		0.055	88.0		27455		31135		0
46	655.0		0.057	87.6		27373		31176		0
47	654.0		0.059	87.2		27294		31221		0
48	653.0		0.061	86.8		27213		31277		0
49	652.0		0.063	86.4		27137		31334		0
50	651.0		0.066	86.0		27059		31412		0
51	650.0		0.068	85.5		27004		31520		0
52	649.0		0.070	85.1		26964		31642		0
53	648.0		0.072	84.6		26930		31767		0
54	647.0		0.075	84.2		26891		31885		0
55	646.0		0.077	83.7		26863		32019		0
56	645.0		0.079	83.3		26835		32152		0
57	644.0		0.082	82.8		26808		32301		0
58	643.0		0.084	82.4		26787		32452		0
59	642.0		0.087	81.9		26762		32606		0
60	641.0		0.089	81.5		26748		32774		0
61	640.0		0.092	81.0		26744		32963		0
62	639.0		0.094	80.5		26750		33168		0
63	638.0		0.097	80.0		26762		33396		0
64	637.0		0.100	79.5		26770		33614		0
65	636.0		0.102	79.0		26781		33831		0
66	635.0		0.105	78.5		26794		34059		0
67	634.0		0.108	78.1		26803		34265		0
68	633.0		0.110	77.6		26813		34493		0
69	632.0		0.113	77.1		26824		34721		0
70	631.0		0.115	76.7		26846		34964		0
71	630.0		0.118	76.2		26879		35210		0
72	629.0		0.121	75.7		26912		35470		0
73	628.0		0.123	75.3		26943		35732		0
74	627.0		0.126	74.8		26985		36023		0
75	626.0		0.129	74.3		27022		36327		0
76	625.0		0.132	73.8		27059		36620		0
77	624.0		0.135	73.3		27099		36924		0
78	623.0		0.137	72.9		27136		37187		0
79	622.0		0.140	72.4		27181		37474		0
80	621.0		0.143	72.0		27230		37774		0
81	620.0		0.145	71.6		27294		38103		0
82	619.0		0.148	71.1		27362		38415		0
83	618.0		0.151	70.7		27431		38743		0
84	617.0		0.153	70.3		27501		39079		0
85	616.0		0.156	69.8		27574		39415		0
86	615.0		0.159	69.4		27652		39767		0
87	614.0		0.161	69.0		27727		40148		0
88	613.0		0.164	68.5		27792		40496		0
89	612.0		0.167	68.1		27853		40847		0
90	611.0		0.169	67.7		27919		41183		0
91	610.0		0.172	67.3		27991		41520		0
92	609.0		0.174	66.9		28051		41854		0
93	608.0		0.177	66.5		28086		42154		0
94	607.0		0.179	66.2		28098		42401		0
95	606.0		0.182	65.8		28083		42620		0
96	605.0		0.184	65.4		28039		42796		0
97	604.0		0.187	65.0		27951		42905		0
98	603.0		0.189	64.7		27803		42932		0
99	602.0		0.192	64.3		27601		42866		0
100	601.0		0.194	63.9		27347		42718		0
101	600.0		0.197	63.5		27051		42496		0
102	599.0		0.199	63.2		26716		42202		0
103	598.0		0.202	62.8		26314		41810		0
104	597.0		0.204	62.5		25859		41286		0
105	596.0		0.207	62.1		25314		40677		0
106	595.0		0.209	61.8		24733		39949		0
107	594.0		0.212	61.4		24107		39166		0
108	593.0		0.214	61.1		23466		38290		0
109	592.0		0.217	60.7		22760		37357		0
110	591.0		0.219	60.4		21991		36389		0
111	590.0		0.222	60.0		21270		35365		0
112	589.0		0.224	59.6		20571		34446		0
113	588.0		0.227	59.3		19918		33508		0
114	587.0		0.230	58.9		19279		32649		0
115	586.0		0.232	58.6		18684		31834		0
116	585.0		0.235	58.3		18120		31040		0
117	584.0		0.237	57.9		17564		30291		0
118	583.0		0.240	57.6		17065		29596		0
119	582.0		0.242	57.2		16602		28955		0
120	581.0		0.245	56.9		16158		28383		0
121	580.0		0.248	56.5		15770		27892		0
122	579.0		0.251	56.1		15411		27440		0
123	578.0		0.254	55.7		15093		27052		0
124	577.0		0.257	55.3		14826		26756		0
125	576.0		0.260	55.0		14603		26554		0
126	575.0		0.263	54.6		14432		26420		0
127	574.0		0.266	54.2		14312		26376		0
128	573.0		0.269	53.9		14239		26418		0
129	572.0		0.272	53.5		14220		26573		0
130	571.0		0.275	53.1		14279		26868		0
131	570.0		0.278	52.8		14442		27391		0
132	569.0		0.281	52.4		14804		28267		0
133	568.0		0.284	52.0		15308		29440		0
134	567.0		0.287	51.6		15759		30488		0
135	566.0		0.290	51.2		16028		31314		0
136	565.0		0.294	50.9		16201		31892		0
137	564.0		0.297	50.5		16312		32305		0
138	563.0		0.300	50.2		16350		32623		0
139	562.0		0.303	49.8		16331		32794		0
140	561.0		0.306	49.5		16239		32838		0
141	560.0		0.309	49.1		16074		32738		0
142	559.0		0.311	48.8		15848		32478		0
143	558.0		0.314	48.5		15555		32090		0
144	557.0		0.317	48.2		15184		31547		0
145	556.0		0.320	47.9		14757		30851		0
146	555.0		0.323	47.6		14247		30015		0
147	554.0		0.325	47.3		13718		29054		0
148	553.0		0.328	47.0		13154		28051		0
149	552.0		0.331	46.7		12640		27108		0
150	551.0		0.333	46.4		12116		26148		0
151	550.0		0.336	46.2		11636		25252		0
152	549.0		0.339	45.8		12001		26223		0
153	548.0		0.341	45.6		11692		25647		0
154	547.0		0.343	45.4		11386		25097		0
155	546.0		0.345	45.2		11096		24563		0
156	545.0		0.347	45.0		10802		24010		0
157	544.0		0.349	44.8		10547		23539		0
158	543.0		0.350	44.6		10408		23322		0
159	542.0		0.352	44.5		10373		23314		0
160	541.0		0.353	44.4		10336		23289		0
161	540.0		0.354	44.3		10291		23240		0
162	539.0		0.355	44.2		10241		23170		0
163	538.0		0.355	44.1		10187		23091		0
164	537.0		0.356	44.1		10129		22980		0
165	536.0		0.356	44.1		10074		22862		0
166	535.0		0.356	44.1		10017		22742		0
167	534.0		0.356	44.1		9958		22612		0
168	533.0		0.355	44.1		9904		22465		0
169	532.0		0.355	44.2		9847		22310		0
170	531.0		0.354	44.3		9795		22152		0
171	530.0		0.353	44.4		9746		21995		0
172	529.0		0.352	44.5		9708		21848		0
173	528.0		0.350	44.6		9676		21707		0
174	527.0		0.349	44.8		9645		21557		0
175	526.0		0.347	45.0		9617		21415		0
176	525.0		0.345	45.2		9593		21266		0
177	524.0		0.343	45.4		9571		21111		0
178	523.0		0.341	45.6		9554		20959		0
179	522.0		0.338	45.9		9539		20805		0
180	521.0		0.335	46.2		9530		20655		0
181	520.0		0.332	46.5		9529		20511		0
182	519.0		0.329	46.9		9531		20367		0
183	518.0		0.326	47.2		9538		20214		0
184	517.0		0.322	47.6		9548		20060		0
185	516.0		0.318	48.0		9562		19917		0
186	515.0		0.315	48.5		9578		19780		0
187	514.0		0.311	48.9		9598		19642		0
188	513.0		0.306	49.4		9620		19494		0
189	512.0		0.302	49.9		9645		19346		0
190	511.0		0.298	50.4		9675		19222		0
191	510.0		0.293	50.9		9710		19098		0
192	509.0		0.289	51.4		9750		18979		0
193	508.0		0.284	52.0		9792		18852		0
194	507.0		0.279	52.6		9842		18718		0
195	506.0		0.273	53.3		9895		18588		0
196	505.0		0.268	54.0		9948		18456		0
197	504.0		0.263	54.6		10001		18329		0
198	503.0		0.257	55.3		10058		18201		0
199	502.0		0.252	56.0		10112		18090		0
200	501.0		0.247	56.7		10171		17973		0
201	500.0		0.241	57.4		10232		17859		0
202	499.0		0.236	58.1		10298		17754		0
203	498.0		0.231	58.8		10361		17648		0
204	497.0		0.225	59.6		21073		35432		0
205	496.0		0.219	60.3		21197		35205		0
206	495.0		0.214	61.2		21344		34950		0
207	494.0		0.208	62.0		21486		34703		0
208	493.0		0.202	62.8		21624		34436		0
209	492.0		0.196	63.7		21750		34198		0
210	491.0		0.191	64.5		21884		33975		0
211	490.0		0.185	65.2		22009		33776		0
212	489.0		0.180	66.0		22146		33564		0
213	488.0		0.175	66.8		22272		33352		0
214	487.0		0.170	67.6		22396		33141		0
215	486.0		0.165	68.4		22511		32937		0
216	485.0		0.160	69.2		22629		32722		0
217	484.0		0.154	70.1		22745		32501		0
218	483.0		0.149	70.9		22860		32263		0
219	482.0		0.144	71.8		22963		32010		0
220	481.0		0.139	72.6		23060		31786		0
221	480.0		0.134	73.4		23158		31575		0
222	479.0		0.130	74.2		23248		31380		0
223	478.0		0.125	74.9		23320		31169		0
224	477.0		0.121	75.7		23386		30945		0
225	476.0		0.117	76.4		23441		30718		0
226	475.0		0.113	77.1		23484		30500		0
227	474.0		0.109	77.8		23516		30266		0
228	473.0		0.105	78.5		23536		30029		0
229	472.0		0.102	79.2		23543		29777		0
230	471.0		0.098	79.8		23540		29518		0
231	470.0		0.094	80.5		23525		29252		0
232	469.0		0.091	81.1		23498		29002		0
233	468.0		0.088	81.7		23458		28747		0
234	467.0		0.085	82.2		23397		28505		0
235	466.0		0.082	82.7		23321		28226		0
236	465.0		0.080	83.2		23221		27956		0
237	464.0		0.077	83.7		23107		27649		0
238	463.0		0.075	84.1		22972		27354		0
239	462.0		0.073	84.5		22822		27034		0
240	461.0		0.071	84.9		22647		26708		0
241	460.0		0.069	85.2		22453		26378		0
242	459.0		0.068	85.6		22222		26023		0
243	458.0		0.066	85.8		21977		25630		0
244	457.0		0.065	86.1		21702		25247		0
245	456.0		0.064	86.3		21427		24868		0
246	455.0		0.063	86.4		21137		24497		0
247	454.0		0.063	86.5		20848		24121		0
248	453.0		0.062	86.6		20510		23705		0
249	452.0		0.062	86.7		20168		23306		0
250	451.0		0.062	86.7		19822		22910		0
251	450.0		0.062	86.6		19490		22530		0
252	449.0		0.063	86.5		19134		22143		0
253	448.0		0.064	86.4		18763		21751		0
254	447.0		0.065	86.2		18367		21339		0
255	446.0		0.066	85.9		17970		20929		0
256	445.0		0.067	85.7		17577		20560		0
257	444.0		0.069	85.3		17208		20201		0
258	443.0		0.071	85.0		16853		19861		0
259	442.0		0.073	84.6		16520		19565		0
260	441.0		0.075	84.1		16199		19280		0
261	440.0		0.078	83.7		15868		19006		0
262	439.0		0.080	83.1		15565		18749		0
263	438.0		0.083	82.6		15270		18521		0
264	437.0		0.087	81.9		14958		18288		0
265	436.0		0.090	81.3		14645		18054		0
266	435.0		0.094	80.5		14303		17798		0
267	434.0		0.098	79.8		13967		17536		0
268	433.0		0.103	79.0		27681		35114		0
269	432.0		0.107	78.2		26963		34603		0
270	431.0		0.111	77.4		26316		34076		0
271	430.0		0.116	76.6		25601		33553		0
272	429.0		0.120	75.9		25761		33972		0
273	428.0		0.124	75.1		25570		34108		0
274	427.0		0.129	74.2		25358		34231		0
275	426.0		0.135	73.3		25125		34331		0
276	425.0		0.140	72.4		24854		34412		0
277	424.0		0.146	71.4		24578		34467		0
278	423.0		0.153	70.4		24228		34512		0
279	422.0		0.159	69.3		23859		34511		0
280	421.0		0.166	68.3		23501		34486		0
281	420.0		0.172	67.3		23122		34456		0
282	419.0		0.179	66.3		22745		34386		0
283	418.0		0.185	65.3		22359		34295		0
284	417.0		0.191	64.4		21947		34175		0
285	416.0		0.198	63.4		21530		34030		0
286	415.0		0.204	62.5		21124		33865		0
287	414.0		0.211	61.5		20696		33683		0
288	413.0		0.217	60.6		20254		33480		0
289	412.0		0.224	59.7		19808		33247		0
290	411.0		0.231	58.8		19362		32998		0
291	410.0		0.237	57.9		18893		32728		0
292	409.0		0.244	57.0		18457		32458		0
293	408.0		0.250	56.2		18030		32171		0
294	407.0		0.256	55.5		17647		31872		0
295	406.0		0.262	54.7		17251		31580		0
296	405.0		0.267	54.0		16845		31264		0
297	404.0		0.273	53.4		16465		30928		0
298	403.0		0.278	52.7		16088		30564		0
299	402.0		0.283	52.1		15716		30217		0
300	401.0		0.288	51.6		15366		29862		0
301	400.0		0.292	51.0		15013		29488		0
302	399.0		0.296	50.5		14668		29085		0
303	398.0		0.301	50.1		14308		28670		0
304	397.0		0.304	49.6		13981		28254		0
305	396.0		0.308	49.2		13670		27836		0
306	395.0		0.311	48.9		13390		27426		0
307	394.0		0.313	48.6		13103		27024		0
308	393.0		0.315	48.4		12820		26574		0
309	392.0		0.317	48.2		12554		26128		0
310	391.0		0.319	48.0		12295		25671		0
311	390.0		0.320	47.9		12042		25230		0
312	389.0		0.321	47.8		11804		24796		0
313	388.0		0.322	47.7		11564		24297		0
314	387.0		0.322	47.7		11312		23807		0
315	386.0		0.322	47.7		11064		23270		0
316	385.0		0.322	47.7		10832		22752		0
317	384.0		0.321	47.8		10603		22240		0
318	383.0		0.320	47.9		10389		21751		0
319	382.0		0.319	48.0		10178		21263		0
320	381.0		0.318	48.1		9965		20762		0
321	380.0		0.317	48.2		9756		20268		0
322	379.0		0.315	48.4		9546		19767		0
323	378.0		0.314	48.6		9344		19294		0
324	377.0		0.312	48.7		9154		18806		0
325	376.0		0.311	48.9		8942		18328		0
326	375.0		0.309	49.1		8724		17806		0
327	374.0		0.308	49.2		8500		17326		0
328	373.0		0.307	49.3		16866		34232		0
329	372.0		0.306	49.4		16469		33356		0
330	371.0		0.308	49.2		16075		32515		0
331	370.0		0.311	48.8		15679		31759		0
332	369.0		0.318	48.1		8518		17979		0
333	368.0		0.323	47.5		8657		18363		0
334	367.0		0.328	47.0		8755		18651		0
335	366.0		0.331	46.7		8809		18897		0
336	365.0		0.335	46.2		8820		19096		0
337	364.0		0.340	45.7		8786		19247		0
338	363.0		0.347	45.0		8698		19359		0
339	362.0		0.356	44.1		8554		19419		0
340	361.0		0.365	43.1		8380		19442		0
341	360.0		0.376	42.1		8170		19428		0
342	359.0		0.388	40.9		7926		19385		0
343	358.0		0.402	39.6		7649		19304		0
344	357.0		0.418	38.2		7334		19179		0
345	356.0		0.435	36.7		6978		19021		0
346	355.0		0.454	35.1		6615		18819		0
347	354.0		0.476	33.4		6216		18590		0
348	353.0		0.500	31.6		5798		18302		0
349	352.0		0.527	29.7		5337		17984		0
350	351.0		0.557	27.7		4867		17592		0
351	350.0		0.590	25.7		4406		17181		0
352	349.0		0.626	23.7		8208		34821		0
353	348.0		0.663	21.7		7361		33919		0
354	347.0		0.702	19.8		6520		33034		0
355	346.0		0.744	18.0		5768		32150		0
356	345.0		0.789	16.2		5062		31253		0
357	344.0		0.837	14.5		4390		30390		0
358	343.0		0.888	12.9		3778		29542		0
359	342.0		0.942	11.4		3254		28753		0
360	341.0		0.998	10.0		2784		27957		0
361	340.0		1.058	8.8		2374		27236		0
362	339.0		1.122	7.5		1907		30922		0
363	338.0		1.190	6.5		1657		31306		0
364	337.0		1.261	5.5		1411		31710		0
365	336.0		1.333	4.6		1206		32081		0
366	335.0		1.406	3.9		1030		32408		0
367	334.0		1.479	3.3		887		32752		0
368	333.0		1.555	2.8		750		33117		0
369	332.0		1.634	2.3		298		16115		0
370	331.0		1.712	1.9		536		33898		0
371	330.0		1.795	1.6		211		16479		0
372	329.0		1.876	1.3		177		16662		0
373	328.0		1.961	1.1		148		16863		0
374	327.0		2.046	0.9		123		17089		0
375	326.0		2.134	0.7		101		17346		0
376	325.0		2.220	0.6		85		17581		0
377	324.0		2.303	0.5		71		17778		0
378	323.0		2.384	0.4		59		17978		0
379	322.0		2.462	0.3		51		18177		0
380	321.0		2.539	0.3		42		18364		0
381	320.0		2.609	0.2		36		18555		0
382	319.0		2.675	0.2		32		18751		0
383	318.0		2.736	0.2		28		18955		0
384	317.0		2.798	0.2		24		19156		0
385	316.0		2.860	0.1		21		19363		0
386	315.0		2.924	0.1		18		19560		0
387	314.0		2.983	0.1		16		19776		0
388	313.0		3.000	0.1		14		19948		0
389	312.0		3.000	0.1		13		20121		0
390	311.0		3.000	0.1		11		20308		0
391	310.0		3.000	0.1		10		20509		0
392	309.0		3.000	0.1		10		20685		0
393	308.0		3.000	0.1		9		20841		0
394	307.0		3.000	0.1		9		20976		0
395	306.0		3.000	0.0		8		21116		0
396	305.0		3.000	0.0		8		21244		0
397	304.0		3.000	0.0		7		21364		0
398	303.0		3.000	0.0		7		21470		0
399	302.0		3.000	0.0		7		21556		0
400	301.0		3.000	0.0		6		21629		0
401	300.0		3.000	0.0		5		21717		0
