23MS111.wls
Scan Wavelength: 190.0 nm - 1100.0 nm  Test Mode: Abs Mode  Test Time:22-10-2024 14:29:50
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
172	529.0		0.584	26.1		5698		21848		0
173	528.0		0.581	26.2		5689		21707		0
174	527.0		0.579	26.4		5686		21557		0
175	526.0		0.576	26.5		5685		21415		0
176	525.0		0.573	26.7		5686		21266		0
177	524.0		0.569	27.0		5692		21111		0
178	523.0		0.565	27.2		5702		20959		0
179	522.0		0.561	27.5		5716		20805		0
180	521.0		0.556	27.8		5734		20655		0
181	520.0		0.551	28.1		5758		20511		0
182	519.0		0.546	28.4		5789		20367		0
183	518.0		0.540	28.8		5825		20214		0
184	517.0		0.534	29.2		5866		20060		0
185	516.0		0.528	29.6		5908		19917		0
186	515.0		0.522	30.1		5952		19780		0
187	514.0		0.515	30.5		5998		19642		0
188	513.0		0.508	31.0		6050		19494		0
189	512.0		0.501	31.5		6107		19346		0
190	511.0		0.494	32.1		6166		19222		0
191	510.0		0.486	32.6		6230		19098		0
192	509.0		0.479	33.2		6298		18979		0
193	508.0		0.471	33.8		6371		18852		0
194	507.0		0.462	34.5		6457		18718		0
195	506.0		0.453	35.2		6541		18588		0
196	505.0		0.444	35.9		6633		18456		0
197	504.0		0.436	36.7		6724		18329		0
198	503.0		0.427	37.4		6815		18201		0
199	502.0		0.418	38.2		6906		18090		0
200	501.0		0.409	39.0		7001		17973		0
201	500.0		0.401	39.8		7100		17859		0
202	499.0		0.392	40.6		7206		17754		0
203	498.0		0.383	41.4		7305		17648		0
204	497.0		0.374	42.3		14984		35432		0
205	496.0		0.364	43.2		15205		35205		0
206	495.0		0.355	44.2		15440		34950		0
207	494.0		0.345	45.2		15682		34703		0
208	493.0		0.335	46.2		15920		34436		0
209	492.0		0.326	47.2		16151		34198		0
210	491.0		0.317	48.2		16374		33975		0
211	490.0		0.308	49.2		16606		33776		0
212	489.0		0.300	50.2		16825		33564		0
213	488.0		0.291	51.2		17063		33352		0
214	487.0		0.283	52.2		17296		33141		0
215	486.0		0.274	53.2		17510		32937		0
216	485.0		0.266	54.2		17740		32722		0
217	484.0		0.257	55.3		17957		32501		0
218	483.0		0.249	56.4		18197		32263		0
219	482.0		0.240	57.5		18425		32010		0
220	481.0		0.232	58.6		18642		31786		0
221	480.0		0.224	59.7		18858		31575		0
222	479.0		0.217	60.7		19055		31380		0
223	478.0		0.210	61.7		19231		31169		0
224	477.0		0.203	62.7		19411		30945		0
225	476.0		0.196	63.7		19580		30718		0
226	475.0		0.189	64.7		19734		30500		0
227	474.0		0.183	65.6		19874		30266		0
228	473.0		0.177	66.6		20001		30029		0
229	472.0		0.170	67.6		20123		29777		0
230	471.0		0.164	68.5		20233		29518		0
231	470.0		0.158	69.5		20330		29252		0
232	469.0		0.153	70.3		20409		29002		0
