39	662.0		0.058	87.5		27191		31019		0
40	661.0		0.060	87.1		27061		30999		0
41	660.0		0.062	86.7		26957		31008		0
42	659.0		0.064	86.4		26870		31035		0
43	658.0		0.065	86.0		26776		31063		0
44	657.0		0.067	85.7		26691		31097		0
45	656.0		0.069	85.3		26606		31135		0
46	655.0		0.071	84.9		26524		31176		0
47	654.0		0.073	84.5		26453		31221		0
48	653.0		0.075	84.2		26378		31277		0
49	652.0		0.077	83.8		26307		31334		0
50	651.0		0.079	83.3		26234		31412		0
51	650.0		0.081	82.9		26191		31520		0
52	649.0		0.083	82.5		26164		31642		0
53	648.0		0.085	82.1		26143		31767		0
54	647.0		0.087	81.8		26126		31885		0
55	646.0		0.090	81.4		26106		32019		0
56	645.0		0.092	81.0		26096		32152		0
57	644.0		0.094	80.6		26087		32301		0
58	643.0		0.096	80.2		26076		32452		0
59	642.0		0.098	79.8		26074		32606		0
60	641.0		0.100	79.4		26081		32774		0
61	640.0		0.102	79.0		26104		32963		0
62	639.0		0.104	78.6		26134		33168		0
63	638.0		0.107	78.2		26175		33396		0
64	637.0		0.109	77.9		26219		33614		0
65	636.0		0.111	77.5		26261		33831		0
66	635.0		0.113	77.1		26307		34059		0
67	634.0		0.115	76.7		26348		34265		0
68	633.0		0.117	76.4		26392		34493		0
69	632.0		0.119	76.0		26440		34721		0
70	631.0		0.121	75.7		26498		34964		0
71	630.0		0.123	75.3		26573		35210		0
72	629.0		0.125	75.0		26644		35470		0
73	628.0		0.127	74.7		26724		35732		0
74	627.0		0.129	74.3		26813		36023		0
75	626.0		0.131	74.0		26913		36327		0
76	625.0		0.133	73.6		27008		36620		0
77	624.0		0.135	73.3		27093		36924		0
78	623.0		0.137	73.0		27181		37187		0
79	622.0		0.138	72.7		27281		37474		0
80	621.0		0.140	72.4		27391		37774		0
81	620.0		0.142	72.1		27516		38103		0
82	619.0		0.143	71.9		27650		38415		0
83	618.0		0.145	71.6		27782		38743		0
84	617.0		0.147	71.3		27911		39079		0
85	616.0		0.148	71.1		28057		39415		0
86	615.0		0.150	70.8		28209		39767		0
87	614.0		0.151	70.6		28369		40148		0
88	613.0		0.153	70.3		28520		40496		0
89	612.0		0.154	70.1		28660		40847		0
90	611.0		0.156	69.9		28812		41183		0
91	610.0		0.157	69.7		28956		41520		0
92	609.0		0.158	69.5		29097		41854		0
93	608.0		0.160	69.3		29217		42154		0
94	607.0		0.161	69.1		29321		42401		0
95	606.0		0.162	68.9		29399		42620		0
96	605.0		0.163	68.7		29436		42796		0
97	604.0		0.164	68.5		29434		42905		0
98	603.0		0.165	68.3		29373		42932		0
99	602.0		0.167	68.1		29250		42866		0
100	601.0		0.168	68.0		29089		42718		0
101	600.0		0.169	67.8		28877		42496		0
102	599.0		0.170	67.7		28609		42202		0
103	598.0		0.171	67.5		28281		41810		0
104	597.0		0.172	67.4		27874		41286		0
105	596.0		0.173	67.2		27395		40677		0
106	595.0		0.173	67.1		26852		39949		0
107	594.0		0.174	66.9		26266		39166		0
108	593.0		0.175	66.8		25641		38290		0
109	592.0		0.176	66.6		24958		37357		0
110	591.0		0.177	66.5		24235		36389		0
111	590.0		0.178	66.3		23531		35365		0
112	589.0		0.179	66.2		22858		34446		0
113	588.0		0.180	66.1		22190		33508		0
114	587.0		0.181	65.9		21587		32649		0
115	586.0		0.182	65.8		20999		31834		0
116	585.0		0.183	65.7		20424		31040		0
117	584.0		0.184	65.5		19871		30291		0
118	583.0		0.185	65.4		19367		29596		0
119	582.0		0.186	65.2		18910		28955		0
120	581.0		0.187	65.1		18501		28383		0
121	580.0		0.188	64.9		18131		27892		0
122	579.0		0.189	64.8		17792		27440		0
123	578.0		0.190	64.6		17506		27052		0
124	577.0		0.191	64.5		17266		26756		0
125	576.0		0.192	64.3		17087		26554		0
126	575.0		0.193	64.1		16963		26420		0
127	574.0		0.194	64.0		16886		26376		0
128	573.0		0.195	63.8		16865		26418		0
129	572.0		0.196	63.6		16916		26573		0
130	571.0		0.197	63.5		17058		26868		0
131	570.0		0.199	63.3		17328		27391		0
132	569.0		0.200	63.1		17858		28267		0
133	568.0		0.201	63.0		18542		29440		0
134	567.0		0.202	62.8		19174		30488		0
135	566.0		0.204	62.6		19568		31314		0
136	565.0		0.205	62.4		19874		31892		0
137	564.0		0.206	62.2		20102		32305		0
138	563.0		0.207	62.0		20227		32623		0
139	562.0		0.209	61.9		20276		32794		0
140	561.0		0.210	61.7		20243		32838		0
141	560.0		0.211	61.5		20122		32738		0
142	559.0		0.212	61.3		19914		32478		0
143	558.0		0.214	61.2		19616		32090		0
144	557.0		0.215	61.0		19221		31547		0
145	556.0		0.216	60.8		18750		30851		0
146	555.0		0.217	60.6		18192		30015		0
147	554.0		0.218	60.5		17550		29054		0
148	553.0		0.220	60.3		16881		28051		0
149	552.0		0.221	60.2		16260		27108		0
150	551.0		0.222	60.0		15657		26148		0
151	550.0		0.223	59.9		15082		25252		0
152	549.0		0.224	59.7		15644		26223		0
153	548.0		0.225	59.5		15274		25647		0
154	547.0		0.226	59.4		14925		25097		0
155	546.0		0.227	59.3		14567		24563		0
156	545.0		0.228	59.2		14209		24010		0
157	544.0		0.228	59.1		13907		23539		0
158	543.0		0.229	59.0		13758		23322		0
159	542.0		0.230	58.9		13739		23314		0
160	541.0		0.230	58.9		13712		23289		0
161	540.0		0.230	58.8		13672		23240		0
162	539.0		0.231	58.8		13626		23170		0
163	538.0		0.231	58.8		13571		23091		0
164	537.0		0.231	58.8		13509		22980		0
165	536.0		0.231	58.8		13441		22862		0
166	535.0		0.231	58.8		13369		22742		0
167	534.0		0.230	58.9		13299		22612		0
168	533.0		0.230	58.9		13223		22465		0
169	532.0		0.229	59.0		13147		22310		0
170	531.0		0.229	59.0		13069		22152		0
171	530.0		0.228	59.1		13002		21995		0
172	529.0		0.227	59.3		12944		21848		0
173	528.0		0.226	59.4		12884		21707		0
174	527.0		0.225	59.5		12827		21557		0
175	526.0		0.224	59.7		12769		21415		0
176	525.0		0.223	59.8		12715		21266		0
177	524.0		0.222	60.0		12664		21111		0
178	523.0		0.220	60.2		12609		20959		0
179	522.0		0.219	60.4		12558		20805		0
180	521.0		0.217	60.7		12519		20655		0
181	520.0		0.215	60.9		12482		20511		0
182	519.0		0.213	61.2		12446		20367		0
183	518.0		0.211	61.5		12414		20214		0
184	517.0		0.209	61.8		12386		20060		0
185	516.0		0.207	62.1		12356		19917		0
186	515.0		0.205	62.4		12329		19780		0
187	514.0		0.203	62.7		12305		19642		0
188	513.0		0.200	63.1		12279		19494		0
189	512.0		0.198	63.4		12259		19346		0
190	511.0		0.196	63.7		12244		19222		0
191	510.0		0.193	64.1		12234		19098		0
192	509.0		0.190	64.5		12226		18979		0
193	508.0		0.188	64.9		12219		18852		0
194	507.0		0.185	65.3		12215		18718		0
195	506.0		0.182	65.8		12211		18588		0
196	505.0		0.179	66.2		12209		18456		0
197	504.0		0.176	66.6		12207		18329		0
198	503.0		0.173	67.1		12201		18201		0
199	502.0		0.171	67.5		12201		18090		0
200	501.0		0.168	68.0		12202		17973		0
201	500.0		0.165	68.4		12206		17859		0
202	499.0		0.162	68.9		12212		17754		0
203	498.0		0.159	69.3		12216		17648		0
204	497.0		0.156	69.8		24695		35432		0
205	496.0		0.153	70.2		24696		35205		0
206	495.0		0.150	70.7		24693		34950		0
207	494.0		0.147	71.2		24684		34703		0
208	493.0		0.144	71.7		24672		34436		0
209	492.0		0.142	72.2		24662		34198		0
210	491.0		0.139	72.6		24654		33975		0
211	490.0		0.136	73.1		24657		33776		0
212	489.0		0.134	73.5		24659		33564		0
213	488.0		0.131	74.0		24646		33352		0
214	487.0		0.128	74.4		24631		33141		0
215	486.0		0.126	74.8		24614		32937		0
216	485.0		0.124	75.2		24592		32722		0
217	484.0		0.121	75.7		24562		32501		0
218	483.0		0.119	76.1		24520		32263		0
219	482.0		0.116	76.5		24468		32010		0
220	481.0		0.114	76.9		24429		31786		0
221	480.0		0.112	77.3		24397		31575		0
222	479.0		0.109	77.7		24360		31380		0
223	478.0		0.107	78.1		24309		31169		0
224	477.0		0.105	78.4		24252		30945		0
225	476.0		0.104	78.8		24178		30718		0
226	475.0		0.102	79.1		24100		30500		0
227	474.0		0.100	79.4		24009		30266		0
228	473.0		0.098	79.8		23918		30029		0
229	472.0		0.097	80.1		23805		29777		0
230	471.0		0.095	80.4		23684		29518		0
231	470.0		0.093	80.7		23561		29252		0
232	469.0		0.092	80.9		23443		29002		0
233	468.0		0.091	81.2		23307		28747		0
234	467.0		0.089	81.4		23161		28505		0
235	466.0		0.088	81.6		23002		28226		0
236	465.0		0.087	81.8		22836		27956		0
237	464.0		0.086	82.0		22637		27649		0
238	463.0		0.085	82.2		22442		27354		0
239	462.0		0.084	82.3		22218		27034		0
240	461.0		0.084	82.5		21997		26708		0
241	460.0		0.083	82.6		21758		26378		0
242	459.0		0.082	82.7		21494		26023		0
243	458.0		0.082	82.8		21202		25630		0
244	457.0		0.081	82.9		20900		25247		0
245	456.0		0.081	83.0		20598		24868		0
246	455.0		0.081	83.0		20293		24497		0
247	454.0		0.081	83.0		19981		24121		0
248	453.0		0.081	83.0		19656		23705		0
249	452.0		0.081	83.0		19292		23306		0
250	451.0		0.081	82.9		18970		22910		0
251	450.0		0.082	82.9		18634		22530		0
252	449.0		0.082	82.8		18296		22143		0
253	448.0		0.083	82.6		17944		21751		0
254	447.0		0.084	82.5		17574		21339		0
255	446.0		0.084	82.3		17211		20929		0
256	445.0		0.086	82.1		16856		20560		0
257	444.0		0.087	81.9		16505		20201		0
258	443.0		0.088	81.6		16198		19861		0
259	442.0		0.090	81.4		15887		19565		0
260	441.0		0.091	81.1		15598		19280		0
261	440.0		0.093	80.8		15315		19006		0
262	439.0		0.095	80.4		15058		18749		0
263	438.0		0.097	80.0		14800		18521		0
264	437.0		0.099	79.6		14531		18288		0
265	436.0		0.101	79.2		14263		18054		0
266	435.0		0.104	78.7		13984		17798		0
267	434.0		0.107	78.2		13685		17536		0
268	433.0		0.110	77.7		27220		35114		0
269	432.0		0.113	77.1		26624		34603		0
270	431.0		0.116	76.6		26059		34076		0
271	430.0		0.119	76.1		25444		33553		0
272	429.0		0.121	75.6		25667		33972		0
273	428.0		0.124	75.1		25580		34108		0
274	427.0		0.128	74.5		25466		34231		0
275	426.0		0.131	73.9		25330		34331		0
276	425.0		0.135	73.3		25165		34412		0
277	424.0		0.139	72.6		24982		34467		0
278	423.0		0.143	71.9		24766		34512		0
279	422.0		0.148	71.2		24512		34511		0
280	421.0		0.152	70.5		24247		34486		0
281	420.0		0.156	69.8		23981		34456		0
282	419.0		0.161	69.1		23713		34386		0
283	418.0		0.165	68.4		23427		34295		0
284	417.0		0.169	67.8		23112		34175		0
285	416.0		0.173	67.1		22786		34030		0
286	415.0		0.178	66.4		22452		33865		0
287	414.0		0.182	65.8		22132		33683		0
288	413.0		0.186	65.1		21775		33480		0
289	412.0		0.190	64.5		21395		33247		0
290	411.0		0.195	63.8		21023		32998		0
291	410.0		0.199	63.2		20643		32728		0
292	409.0		0.203	62.6		20263		32458		0
293	408.0		0.207	62.0		19905		32171		0
294	407.0		0.211	61.5		19549		31872		0
295	406.0		0.215	61.0		19204		31580		0
296	405.0		0.218	60.5		18860		31264		0
297	404.0		0.222	60.0		18511		30928		0
298	403.0		0.225	59.6		18161		30564		0
299	402.0		0.228	59.1		17829		30217		0
300	401.0		0.231	58.7		17492		29862		0
301	400.0		0.234	58.3		17154		29488		0
302	399.0		0.237	58.0		16830		29085		0
303	398.0		0.239	57.6		16486		28670		0
304	397.0		0.241	57.3		16160		28254		0
305	396.0		0.244	57.1		15852		27836		0
306	395.0		0.245	56.8		15555		27426		0
307	394.0		0.247	56.6		15260		27024		0
308	393.0		0.248	56.4		14962		26574		0
309	392.0		0.250	56.3		14684		26128		0
310	391.0		0.251	56.2		14387		25671		0
311	390.0		0.251	56.1		14119		25230		0
312	389.0		0.252	56.0		13836		24796		0
313	388.0		0.252	55.9		13565		24297		0
314	387.0		0.253	55.9		13271		23807		0
315	386.0		0.253	55.9		12980		23270		0
316	385.0		0.253	55.9		12689		22752		0
317	384.0		0.252	55.9		12417		22240		0
318	383.0		0.252	56.0		12157		21751		0
319	382.0		0.251	56.1		11895		21263		0
320	381.0		0.251	56.1		11640		20762		0
321	380.0		0.250	56.2		11375		20268		0
322	379.0		0.249	56.3		11123		19767		0
323	378.0		0.249	56.4		10856		19294		0
324	377.0		0.248	56.5		10614		18806		0
325	376.0		0.247	56.6		10352		18328		0
326	375.0		0.246	56.7		10085		17806		0
327	374.0		0.246	56.8		9810		17326		0
328	373.0		0.245	56.8		19444		34232		0
329	372.0		0.245	56.9		18957		33356		0
330	371.0		0.247	56.7		18474		32515		0
331	370.0		0.249	56.3		18027		31759		0
332	369.0		0.254	55.7		9901		17979		0
333	368.0		0.258	55.2		10064		18363		0
334	367.0		0.261	54.8		10196		18651		0
335	366.0		0.264	54.5		10273		18897		0
336	365.0		0.267	54.1		10305		19096		0
337	364.0		0.271	53.5		10293		19247		0
338	363.0		0.276	52.9		10229		19359		0
339	362.0		0.283	52.2		10115		19419		0
340	361.0		0.290	51.3		9957		19442		0
341	360.0		0.298	50.3		9763		19428		0
342	359.0		0.308	49.2		9535		19385		0
343	358.0		0.318	48.0		9270		19304		0
344	357.0		0.330	46.7		8958		19179		0
345	356.0		0.344	45.3		8599		19021		0
346	355.0		0.359	43.7		8224		18819		0
347	354.0		0.377	42.0		7813		18590		0
348	353.0		0.396	40.2		7351		18302		0
349	352.0		0.418	38.2		6870		17984		0
350	351.0		0.444	36.0		6330		17592		0
351	350.0		0.471	33.8		5790		17181		0
352	349.0		0.501	31.5		10933		34821		0
353	348.0		0.534	29.3		9922		33919		0
354	347.0		0.568	27.0		8896		33034		0
355	346.0		0.606	24.8		7940		32150		0
356	345.0		0.646	22.6		7058		31253		0
357	344.0		0.691	20.4		6144		30390		0
358	343.0		0.739	18.3		5355		29542		0
359	342.0		0.790	16.2		4623		28753		0
360	341.0		0.844	14.3		3998		27957		0
361	340.0		0.904	12.5		3375		27236		0
362	339.0		0.969	10.7		2068		30922		0
363	338.0		1.039	9.1		1784		31306		0
364	337.0		1.112	7.7		1516		31710		0
365	336.0		1.189	6.5		1274		32081		0
366	335.0		1.268	5.4		1075		32408		0
367	334.0		1.352	4.5		895		32752		0
368	333.0		1.439	3.6		736		33117		0
369	332.0		1.532	2.9		284		16115		0
370	331.0		1.626	2.4		491		33898		0
371	330.0		1.726	1.9		189		16479		0
372	329.0		1.826	1.5		153		16662		0
373	328.0		1.933	1.2		119		16863		0
374	327.0		2.044	0.9		93		17089		0
375	326.0		2.160	0.7		72		17346		0
376	325.0		2.275	0.5		56		17581		0
377	324.0		2.390	0.4		43		17778		0
378	323.0		2.497	0.3		35		17978		0
379	322.0		2.605	0.2		27		18177		0
380	321.0		2.706	0.2		22		18364		0
381	320.0		2.816	0.2		17		18555		0
382	319.0		2.914	0.1		14		18751		0
383	318.0		3.000	0.1		10		18955		0
384	317.0		3.000	0.1		10		19156		0
385	316.0		3.000	0.1		8		19363		0
386	315.0		3.000	0.1		6		19560		0
387	314.0		3.000	0.0		5		19776		0
388	313.0		3.000	0.0		6		19948		0
389	312.0		3.000	0.0		4		20121		0
390	311.0		3.000	0.0		3		20308		0
391	310.0		3.000	0.0		4		20509		0
392	309.0		3.000	0.0		4		20685		0
393	308.0		3.000	0.0		3		20841		0
394	307.0		3.000	0.0		3		20976		0
395	306.0		3.000	0.0		1		21116		0
396	305.0		3.000	0.0		2		21244		0
397	304.0		3.000	0.0		2		21364		0
398	303.0		3.000	0.0		2		21470		0
399	302.0		3.000	0.0		2		21556		0
400	301.0		3.000	0.0		3		21629		0
401	300.0		3.000	0.0		3		21717		0
