23MS145.wls
Scan Wavelength: 400.0 nm - 700.0 nm  Test Mode: Abs Mode  Test Time:06-09-2024 15:37:08
Peak/Valley Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
No Peak/Valley Data.
Wavelength Scan Data Record
No.	Wavelength(nm)	Abs	Trans(%T)	Energy	Energy(100%T)	Energy(0%T)
266	435.0		0.177	66.5		11690		17614		0
267	434.0		0.173	67.1		23648		35290		0
268	433.0		0.170	67.7		23499		34762		0
269	432.0		0.166	68.3		23349		34256		0
270	431.0		0.162	68.9		23188		33735		0
271	430.0		0.157	69.6		23033		33195		0
272	429.0		0.153	70.4		23646		33586		0
273	428.0		0.148	71.1		23945		33728		0
274	427.0		0.144	71.7		24232		33846		0
275	426.0		0.141	72.3		24500		33949		0
276	425.0		0.137	73.0		24767		34017		0
277	424.0		0.133	73.6		25043		34076		0
278	423.0		0.129	74.3		25303		34106		0
279	422.0		0.125	75.0		25530		34112		0
280	421.0		0.121	75.6		25740		34086		0
281	420.0		0.118	76.3		25930		34051		0
282	419.0		0.114	76.9		26098		33987		0
283	418.0		0.111	77.5		26240		33895		0
284	417.0		0.107	78.1		26356		33782		0
285	416.0		0.104	78.7		26448		33630		0
286	415.0		0.101	79.3		26516		33469		0
287	414.0		0.097	79.9		26568		33275		0
288	413.0		0.094	80.5		26597		33081		0
289	412.0		0.091	81.1		26599		32847		0
290	411.0		0.088	81.7		26583		32596		0
291	410.0		0.085	82.2		26549		32322		0
292	409.0		0.082	82.8		26496		32056		0
293	408.0		0.080	83.2		26420		31778		0
294	407.0		0.077	83.7		26326		31479		0
295	406.0		0.075	84.1		26207		31181		0
296	405.0		0.073	84.5		26059		30858		0
297	404.0		0.071	84.9		25892		30524		0
298	403.0		0.070	85.2		25694		30185		0
299	402.0		0.068	85.5		25482		29824		0
300	401.0		0.067	85.7		25244		29474		0
301	400.0		0.066	85.8		24992		29106		0
