144	557.0		0.019	95.7		30163		31517		0
145	556.0		0.019	95.6		29453		30818		0
146	555.0		0.020	95.5		28641		29954		0
147	554.0		0.020	95.4		27666		29033		0
148	553.0		0.021	95.3		26667		28029		0
149	552.0		0.021	95.2		25712		27033		0
150	551.0		0.022	95.0		24781		26079		0
151	550.0		0.023	94.9		23854		25208		0
152	549.0		0.024	94.7		24926		26332		0
153	548.0		0.024	94.6		24362		25743		0
154	547.0		0.025	94.4		23783		25199		0
155	546.0		0.026	94.2		23225		24664		0
156	545.0		0.027	94.1		22657		24097		0
157	544.0		0.027	93.9		22183		23630		0
158	543.0		0.028	93.7		21923		23411		0
159	542.0		0.029	93.5		21857		23406		0
160	541.0		0.030	93.2		21790		23382		0
161	540.0		0.031	93.0		21694		23333		0
162	539.0		0.032	92.8		21577		23267		0
163	538.0		0.033	92.6		21439		23185		0
164	537.0		0.035	92.3		21283		23075		0
165	536.0		0.036	92.1		21104		22950		0
166	535.0		0.037	91.8		20928		22823		0
167	534.0		0.039	91.5		20742		22695		0
168	533.0		0.040	91.1		20551		22548		0
169	532.0		0.042	90.8		20335		22400		0
170	531.0		0.044	90.4		20109		22244		0
171	530.0		0.046	90.0		19877		22086		0
172	529.0		0.048	89.6		19650		21931		0
173	528.0		0.049	89.2		19447		21793		0
174	527.0		0.051	88.8		19215		21645		0
175	526.0		0.054	88.4		18985		21499		0
176	525.0		0.056	87.9		18760		21350		0
177	524.0		0.058	87.4		18526		21193		0
178	523.0		0.061	86.9		18275		21042		0
179	522.0		0.063	86.4		18037		20888		0
180	521.0		0.066	85.9		17792		20745		0
181	520.0		0.069	85.3		17558		20597		0
182	519.0		0.072	84.7		17301		20450		0
183	518.0		0.075	84.1		17044		20291		0
184	517.0		0.079	83.4		16786		20150		0
185	516.0		0.082	82.7		16534		20004		0
186	515.0		0.086	82.0		16285		19872		0
187	514.0		0.090	81.4		16036		19727		0
188	513.0		0.093	80.7		15788		19579		0
189	512.0		0.097	79.9		15519		19438		0
190	511.0		0.101	79.2		15268		19301		0
191	510.0		0.106	78.4		15030		19178		0
192	509.0		0.110	77.6		14799		19056		0
193	508.0		0.114	76.8		14541		18937		0
194	507.0		0.119	76.0		14270		18804		0
195	506.0		0.124	75.1		14005		18667		0
196	505.0		0.129	74.2		13748		18537		0
197	504.0		0.135	73.4		13497		18414		0
198	503.0		0.140	72.5		13247		18292		0
199	502.0		0.145	71.7		13006		18168		0
200	501.0		0.150	70.8		12775		18053		0
201	500.0		0.155	69.9		12535		17943		0
202	499.0		0.161	69.1		12300		17836		0
203	498.0		0.166	68.2		24408		35806		0
204	497.0		0.172	67.3		23941		35576		0
205	496.0		0.178	66.4		23460		35344		0
206	495.0		0.184	65.5		22960		35109		0
207	494.0		0.190	64.6		22460		34847		0
208	493.0		0.196	63.6		21987		34583		0
209	492.0		0.202	62.7		21523		34346		0
210	491.0		0.208	61.9		21086		34124		0
211	490.0		0.214	61.0		20683		33917		0
212	489.0		0.220	60.2		20282		33710		0
213	488.0		0.226	59.4		19878		33498		0
214	487.0		0.232	58.6		19486		33280		0
215	486.0		0.238	57.9		19119		33069		0
216	485.0		0.243	57.1		18761		32861		0
217	484.0		0.249	56.3		18367		32645		0
218	483.0		0.255	55.5		17976		32411		0
219	482.0		0.261	54.8		17583		32157		0
220	481.0		0.267	54.1		17236		31935		0
221	480.0		0.273	53.4		16892		31715		0
222	479.0		0.278	52.7		16592		31513		0
223	478.0		0.283	52.1		16294		31299		0
224	477.0		0.288	51.5		16000		31083		0
225	476.0		0.293	51.0		15715		30855		0
226	475.0		0.297	50.4		15434		30628		0
227	474.0		0.302	49.9		15172		30402		0
228	473.0		0.306	49.4		14893		30165		0
229	472.0		0.310	49.0		14636		29915		0
230	471.0		0.314	48.5		14373		29651		0
231	470.0		0.318	48.1		14117		29382		0
232	469.0		0.321	47.7		13887		29126		0
233	468.0		0.324	47.4		13670		28879		0
234	467.0		0.327	47.1		13457		28612		0
235	466.0		0.329	46.9		13270		28352		0
236	465.0		0.331	46.6		13069		28081		0
237	464.0		0.333	46.4		12878		27789		0
238	463.0		0.335	46.2		12684		27467		0
239	462.0		0.336	46.1		12505		27144		0
240	461.0		0.337	46.0		12316		26844		0
241	460.0		0.338	45.9		12146		26492		0
242	459.0		0.338	45.9		11968		26137		0
243	458.0		0.339	45.9		11787		25742		0
244	457.0		0.338	45.9		11616		25365		0
245	456.0		0.338	45.9		11456		24993		0
246	455.0		0.337	46.0		11303		24599		0
247	454.0		0.336	46.1		11156		24222		0
248	453.0		0.335	46.3		11007		23826		0
249	452.0		0.333	46.5		10863		23408		0
250	451.0		0.331	46.7		10722		23016		0
251	450.0		0.329	46.9		10598		22635		0
252	449.0		0.326	47.2		10471		22245		0
253	448.0		0.324	47.5		10350		21859		0
254	447.0		0.320	47.8		10231		21428		0
255	446.0		0.317	48.2		10121		21031		0
256	445.0		0.313	48.6		10018		20638		0
257	444.0		0.310	49.0		9932		20300		0
258	443.0		0.306	49.5		9858		19958		0
259	442.0		0.302	49.9		9801		19652		0
260	441.0		0.297	50.4		9750		19372		0
261	440.0		0.293	51.0		9715		19090		0
262	439.0		0.288	51.5		9687		18852		0
263	438.0		0.283	52.1		9669		18609		0
264	437.0		0.279	52.7		9656		18383		0
265	436.0		0.273	53.3		9643		18136		0
266	435.0		0.268	54.0		9632		17885		0
267	434.0		0.262	54.7		19568		35837		0
268	433.0		0.256	55.4		19529		35299		0
269	432.0		0.251	56.1		19484		34768		0
270	431.0		0.245	56.9		19436		34233		0
271	430.0		0.238	57.8		19376		33689		0
272	429.0		0.231	58.7		20059		34108		0
273	428.0		0.225	59.5		20385		34257		0
274	427.0		0.219	60.4		20720		34388		0
275	426.0		0.214	61.1		21042		34485		0
276	425.0		0.208	61.9		21356		34569		0
277	424.0		0.203	62.7		21682		34640		0
278	423.0		0.197	63.5		21991		34676		0
279	422.0		0.191	64.4		22299		34681		0
280	421.0		0.186	65.2		22574		34666		0
281	420.0		0.180	66.0		22832		34622		0
282	419.0		0.175	66.8		23058		34557		0
283	418.0		0.170	67.6		23275		34464		0
284	417.0		0.165	68.4		23464		34340		0
285	416.0		0.160	69.2		23625		34196		0
286	415.0		0.155	70.0		23776		34037		0
287	414.0		0.151	70.7		23901		33860		0
288	413.0		0.146	71.5		24004		33648		0
289	412.0		0.141	72.2		24087		33422		0
290	411.0		0.137	72.9		24152		33158		0
291	410.0		0.133	73.7		24198		32901		0
292	409.0		0.129	74.4		24219		32604		0
293	408.0		0.125	75.0		24210		32320		0
294	407.0		0.122	75.6		24178		32023		0
295	406.0		0.118	76.1		24119		31728		0
296	405.0		0.116	76.6		24036		31396		0
297	404.0		0.113	77.1		23924		31069		0
298	403.0		0.111	77.5		23782		30710		0
299	402.0		0.109	77.8		23613		30373		0
300	401.0		0.108	78.1		23413		29991		0
301	400.0		0.107	78.2		23195		29615		0
